"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
11.5347222222222,"E2",0.2502,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",21,"P1_K_5","P1_K_5_21","P1_K_5_E2","K",0.1454,0.1048
12.1113888888889,"E2",0.2426,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",22,"P1_K_5","P1_K_5_22","P1_K_5_E2","K",0.1454,0.0972
12.6877777777778,"E2",0.2417,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",23,"P1_K_5","P1_K_5_23","P1_K_5_E2","K",0.1454,0.0963
13.2647222222222,"E2",0.2439,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",24,"P1_K_5","P1_K_5_24","P1_K_5_E2","K",0.1454,0.0985
13.8413888888889,"E2",0.2587,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",25,"P1_K_5","P1_K_5_25","P1_K_5_E2","K",0.1454,0.1133
0,"E4",0.1432,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",1,"P1_K_5","P1_K_5_1","P1_K_5_E4","K",0.1432,0
0.576944444444444,"E4",0.1479,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",2,"P1_K_5","P1_K_5_2","P1_K_5_E4","K",0.1432,0
1.15333333333333,"E4",0.2512,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",3,"P1_K_5","P1_K_5_3","P1_K_5_E4","K",0.1432,0.108
1.73,"E4",0.2585,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",4,"P1_K_5","P1_K_5_4","P1_K_5_E4","K",0.1432,0.1153
2.30694444444444,"E4",0.2418,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",5,"P1_K_5","P1_K_5_5","P1_K_5_E4","K",0.1432,0.0986
2.88361111111111,"E4",0.2397,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",6,"P1_K_5","P1_K_5_6","P1_K_5_E4","K",0.1432,0.0965
3.46027777777778,"E4",0.2434,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",7,"P1_K_5","P1_K_5_7","P1_K_5_E4","K",0.1432,0.1002
4.03694444444444,"E4",0.2407,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",8,"P1_K_5","P1_K_5_8","P1_K_5_E4","K",0.1432,0.0975
4.61388888888889,"E4",0.2403,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",9,"P1_K_5","P1_K_5_9","P1_K_5_E4","K",0.1432,0.0971
5.19111111111111,"E4",0.239,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",10,"P1_K_5","P1_K_5_10","P1_K_5_E4","K",0.1432,0.0958
5.76777777777778,"E4",0.2338,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",11,"P1_K_5","P1_K_5_11","P1_K_5_E4","K",0.1432,0.0906
6.34444444444444,"E4",0.2346,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",12,"P1_K_5","P1_K_5_12","P1_K_5_E4","K",0.1432,0.0914
6.92111111111111,"E4",0.2493,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",13,"P1_K_5","P1_K_5_13","P1_K_5_E4","K",0.1432,0.1061
7.4975,"E4",0.2408,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",14,"P1_K_5","P1_K_5_14","P1_K_5_E4","K",0.1432,0.0976
8.07416666666666,"E4",0.2373,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",15,"P1_K_5","P1_K_5_15","P1_K_5_E4","K",0.1432,0.0941
8.65083333333333,"E4",0.2377,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",16,"P1_K_5","P1_K_5_16","P1_K_5_E4","K",0.1432,0.0945
9.22777777777778,"E4",0.23,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",17,"P1_K_5","P1_K_5_17","P1_K_5_E4","K",0.1432,0.0868
9.80444444444444,"E4",0.2273,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",18,"P1_K_5","P1_K_5_18","P1_K_5_E4","K",0.1432,0.0841
10.3813888888889,"E4",0.2273,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",19,"P1_K_5","P1_K_5_19","P1_K_5_E4","K",0.1432,0.0841
10.9586111111111,"E4",0.2468,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",20,"P1_K_5","P1_K_5_20","P1_K_5_E4","K",0.1432,0.1036
11.5347222222222,"E4",0.2344,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",21,"P1_K_5","P1_K_5_21","P1_K_5_E4","K",0.1432,0.0912
12.1113888888889,"E4",0.2293,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",22,"P1_K_5","P1_K_5_22","P1_K_5_E4","K",0.1432,0.0861
12.6877777777778,"E4",0.2275,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",23,"P1_K_5","P1_K_5_23","P1_K_5_E4","K",0.1432,0.0843
13.2647222222222,"E4",0.2336,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",24,"P1_K_5","P1_K_5_24","P1_K_5_E4","K",0.1432,0.0904
13.8413888888889,"E4",0.2362,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",25,"P1_K_5","P1_K_5_25","P1_K_5_E4","K",0.1432,0.093
0,"E6",0.1452,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",1,"P1_K_5","P1_K_5_1","P1_K_5_E6","K",0.1452,0
0.576944444444444,"E6",0.1467,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",2,"P1_K_5","P1_K_5_2","P1_K_5_E6","K",0.1452,0
1.15333333333333,"E6",0.2269,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",3,"P1_K_5","P1_K_5_3","P1_K_5_E6","K",0.1452,0.0817
1.73,"E6",0.227,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",4,"P1_K_5","P1_K_5_4","P1_K_5_E6","K",0.1452,0.0818
2.30694444444444,"E6",0.2117,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",5,"P1_K_5","P1_K_5_5","P1_K_5_E6","K",0.1452,0.0665
2.88361111111111,"E6",0.1976,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",6,"P1_K_5","P1_K_5_6","P1_K_5_E6","K",0.1452,0.0524
3.46027777777778,"E6",0.21,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",7,"P1_K_5","P1_K_5_7","P1_K_5_E6","K",0.1452,0.0648
4.03694444444444,"E6",0.1938,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",8,"P1_K_5","P1_K_5_8","P1_K_5_E6","K",0.1452,0.0486
4.61388888888889,"E6",0.1921,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",9,"P1_K_5","P1_K_5_9","P1_K_5_E6","K",0.1452,0.0469
5.19111111111111,"E6",0.1982,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",10,"P1_K_5","P1_K_5_10","P1_K_5_E6","K",0.1452,0.053
5.76777777777778,"E6",0.1878,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",11,"P1_K_5","P1_K_5_11","P1_K_5_E6","K",0.1452,0.0426
6.34444444444444,"E6",0.1872,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",12,"P1_K_5","P1_K_5_12","P1_K_5_E6","K",0.1452,0.042
6.92111111111111,"E6",0.2047,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",13,"P1_K_5","P1_K_5_13","P1_K_5_E6","K",0.1452,0.0595
7.4975,"E6",0.1966,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",14,"P1_K_5","P1_K_5_14","P1_K_5_E6","K",0.1452,0.0514
8.07416666666666,"E6",0.1964,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",15,"P1_K_5","P1_K_5_15","P1_K_5_E6","K",0.1452,0.0512
8.65083333333333,"E6",0.2014,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",16,"P1_K_5","P1_K_5_16","P1_K_5_E6","K",0.1452,0.0562
9.22777777777778,"E6",0.1923,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",17,"P1_K_5","P1_K_5_17","P1_K_5_E6","K",0.1452,0.0471
9.80444444444444,"E6",0.1866,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",18,"P1_K_5","P1_K_5_18","P1_K_5_E6","K",0.1452,0.0414
10.3813888888889,"E6",0.1849,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",19,"P1_K_5","P1_K_5_19","P1_K_5_E6","K",0.1452,0.0397
10.9586111111111,"E6",0.2056,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",20,"P1_K_5","P1_K_5_20","P1_K_5_E6","K",0.1452,0.0604
11.5347222222222,"E6",0.1976,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",21,"P1_K_5","P1_K_5_21","P1_K_5_E6","K",0.1452,0.0524
12.1113888888889,"E6",0.1952,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",22,"P1_K_5","P1_K_5_22","P1_K_5_E6","K",0.1452,0.05
12.6877777777778,"E6",0.1901,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",23,"P1_K_5","P1_K_5_23","P1_K_5_E6","K",0.1452,0.0449
13.2647222222222,"E6",0.1906,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",24,"P1_K_5","P1_K_5_24","P1_K_5_E6","K",0.1452,0.0454
13.8413888888889,"E6",0.196,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",25,"P1_K_5","P1_K_5_25","P1_K_5_E6","K",0.1452,0.0508
0,"E8",0.1501,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",1,"P1_K_5","P1_K_5_1","P1_K_5_E8","K",0.1501,0
0.576944444444444,"E8",0.1501,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",2,"P1_K_5","P1_K_5_2","P1_K_5_E8","K",0.1501,0
1.15333333333333,"E8",0.2586,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",3,"P1_K_5","P1_K_5_3","P1_K_5_E8","K",0.1501,0.1085
1.73,"E8",0.2578,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",4,"P1_K_5","P1_K_5_4","P1_K_5_E8","K",0.1501,0.1077
2.30694444444444,"E8",0.2452,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",5,"P1_K_5","P1_K_5_5","P1_K_5_E8","K",0.1501,0.0951
2.88361111111111,"E8",0.2288,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",6,"P1_K_5","P1_K_5_6","P1_K_5_E8","K",0.1501,0.0787
3.46027777777778,"E8",0.2439,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",7,"P1_K_5","P1_K_5_7","P1_K_5_E8","K",0.1501,0.0938
4.03694444444444,"E8",0.2235,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",8,"P1_K_5","P1_K_5_8","P1_K_5_E8","K",0.1501,0.0734
4.61388888888889,"E8",0.2238,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",9,"P1_K_5","P1_K_5_9","P1_K_5_E8","K",0.1501,0.0737
5.19111111111111,"E8",0.2314,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",10,"P1_K_5","P1_K_5_10","P1_K_5_E8","K",0.1501,0.0813
5.76777777777778,"E8",0.2227,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",11,"P1_K_5","P1_K_5_11","P1_K_5_E8","K",0.1501,0.0726
6.34444444444444,"E8",0.2222,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",12,"P1_K_5","P1_K_5_12","P1_K_5_E8","K",0.1501,0.0721
6.92111111111111,"E8",0.2348,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",13,"P1_K_5","P1_K_5_13","P1_K_5_E8","K",0.1501,0.0847
7.4975,"E8",0.2277,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",14,"P1_K_5","P1_K_5_14","P1_K_5_E8","K",0.1501,0.0776
8.07416666666666,"E8",0.2296,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",15,"P1_K_5","P1_K_5_15","P1_K_5_E8","K",0.1501,0.0795
8.65083333333333,"E8",0.2357,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",16,"P1_K_5","P1_K_5_16","P1_K_5_E8","K",0.1501,0.0856
9.22777777777778,"E8",0.232,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",17,"P1_K_5","P1_K_5_17","P1_K_5_E8","K",0.1501,0.0819
9.80444444444444,"E8",0.2247,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",18,"P1_K_5","P1_K_5_18","P1_K_5_E8","K",0.1501,0.0746
10.3813888888889,"E8",0.2203,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",19,"P1_K_5","P1_K_5_19","P1_K_5_E8","K",0.1501,0.0702
10.9586111111111,"E8",0.2351,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",20,"P1_K_5","P1_K_5_20","P1_K_5_E8","K",0.1501,0.085
11.5347222222222,"E8",0.2297,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",21,"P1_K_5","P1_K_5_21","P1_K_5_E8","K",0.1501,0.0796
12.1113888888889,"E8",0.2322,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",22,"P1_K_5","P1_K_5_22","P1_K_5_E8","K",0.1501,0.0821
12.6877777777778,"E8",0.227,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",23,"P1_K_5","P1_K_5_23","P1_K_5_E8","K",0.1501,0.0769
13.2647222222222,"E8",0.224,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",24,"P1_K_5","P1_K_5_24","P1_K_5_E8","K",0.1501,0.0739
13.8413888888889,"E8",0.2288,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",25,"P1_K_5","P1_K_5_25","P1_K_5_E8","K",0.1501,0.0787
0,"E10",0.1364,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",1,"P1_K_5","P1_K_5_1","P1_K_5_E10","K",0.1364,0
0.576944444444444,"E10",0.1376,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",2,"P1_K_5","P1_K_5_2","P1_K_5_E10","K",0.1364,0
1.15333333333333,"E10",0.2376,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",3,"P1_K_5","P1_K_5_3","P1_K_5_E10","K",0.1364,0.1012
1.73,"E10",0.2387,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",4,"P1_K_5","P1_K_5_4","P1_K_5_E10","K",0.1364,0.1023
2.30694444444444,"E10",0.2284,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",5,"P1_K_5","P1_K_5_5","P1_K_5_E10","K",0.1364,0.092
2.88361111111111,"E10",0.21,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",6,"P1_K_5","P1_K_5_6","P1_K_5_E10","K",0.1364,0.0736
3.46027777777778,"E10",0.2293,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",7,"P1_K_5","P1_K_5_7","P1_K_5_E10","K",0.1364,0.0929
4.03694444444444,"E10",0.2129,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",8,"P1_K_5","P1_K_5_8","P1_K_5_E10","K",0.1364,0.0765
4.61388888888889,"E10",0.2126,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",9,"P1_K_5","P1_K_5_9","P1_K_5_E10","K",0.1364,0.0762
5.19111111111111,"E10",0.2166,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",10,"P1_K_5","P1_K_5_10","P1_K_5_E10","K",0.1364,0.0802
5.76777777777778,"E10",0.2136,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",11,"P1_K_5","P1_K_5_11","P1_K_5_E10","K",0.1364,0.0772
6.34444444444444,"E10",0.2157,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",12,"P1_K_5","P1_K_5_12","P1_K_5_E10","K",0.1364,0.0793
6.92111111111111,"E10",0.2203,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",13,"P1_K_5","P1_K_5_13","P1_K_5_E10","K",0.1364,0.0839
7.4975,"E10",0.2109,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",14,"P1_K_5","P1_K_5_14","P1_K_5_E10","K",0.1364,0.0745
8.07416666666666,"E10",0.2214,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",15,"P1_K_5","P1_K_5_15","P1_K_5_E10","K",0.1364,0.085
8.65083333333333,"E10",0.2253,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",16,"P1_K_5","P1_K_5_16","P1_K_5_E10","K",0.1364,0.0889
9.22777777777778,"E10",0.2225,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",17,"P1_K_5","P1_K_5_17","P1_K_5_E10","K",0.1364,0.0861
9.80444444444444,"E10",0.2183,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",18,"P1_K_5","P1_K_5_18","P1_K_5_E10","K",0.1364,0.0819
10.3813888888889,"E10",0.2093,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",19,"P1_K_5","P1_K_5_19","P1_K_5_E10","K",0.1364,0.0729
10.9586111111111,"E10",0.22,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",20,"P1_K_5","P1_K_5_20","P1_K_5_E10","K",0.1364,0.0836
11.5347222222222,"E10",0.2146,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",21,"P1_K_5","P1_K_5_21","P1_K_5_E10","K",0.1364,0.0782
