"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
11.535,"E2",0.347,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_E2","N",0.1594,0.1876
12.1116666666667,"E2",0.3432,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_E2","N",0.1594,0.1838
12.6880555555556,"E2",0.3351,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_E2","N",0.1594,0.1757
13.2647222222222,"E2",0.3406,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_E2","N",0.1594,0.1812
13.8416666666667,"E2",0.3534,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_E2","N",0.1594,0.194
0,"E4",0.1658,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_E4","N",0.1658,0
0.5775,"E4",0.168,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_E4","N",0.1658,0
1.15416666666667,"E4",0.1861,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_E4","N",0.1658,0.0203
1.73055555555556,"E4",0.1694,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_E4","N",0.1658,0.00359999999999999
2.30722222222222,"E4",0.169,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_E4","N",0.1658,0.00320000000000001
2.88388888888889,"E4",0.1672,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_E4","N",0.1658,0.00139999999999998
3.46055555555556,"E4",0.1692,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_E4","N",0.1658,0.00339999999999999
4.0375,"E4",0.1683,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_E4","N",0.1658,0.0025
4.61444444444444,"E4",0.1689,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_E4","N",0.1658,0.00309999999999999
5.19138888888889,"E4",0.169,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_E4","N",0.1658,0.00320000000000001
5.76805555555556,"E4",0.1704,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_E4","N",0.1658,0.00459999999999999
6.34472222222222,"E4",0.178,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_E4","N",0.1658,0.0122
6.92138888888889,"E4",0.1845,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_E4","N",0.1658,0.0187
7.49805555555555,"E4",0.2034,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_E4","N",0.1658,0.0376
8.07527777777778,"E4",0.2373,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_E4","N",0.1658,0.0715
8.65166666666667,"E4",0.2813,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_E4","N",0.1658,0.1155
9.22833333333333,"E4",0.3365,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_E4","N",0.1658,0.1707
9.805,"E4",0.3384,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_E4","N",0.1658,0.1726
10.3819444444444,"E4",0.3387,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_E4","N",0.1658,0.1729
10.9583333333333,"E4",0.3392,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_E4","N",0.1658,0.1734
11.535,"E4",0.3418,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_E4","N",0.1658,0.176
12.1116666666667,"E4",0.3369,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_E4","N",0.1658,0.1711
12.6880555555556,"E4",0.3362,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_E4","N",0.1658,0.1704
13.2647222222222,"E4",0.336,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_E4","N",0.1658,0.1702
13.8416666666667,"E4",0.3447,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_E4","N",0.1658,0.1789
0,"E6",0.1601,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_E6","N",0.1601,0
0.5775,"E6",0.1934,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_E6","N",0.1601,0
1.15416666666667,"E6",0.1703,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_E6","N",0.1601,0.0102
1.73055555555556,"E6",0.1648,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_E6","N",0.1601,0.00470000000000001
2.30722222222222,"E6",0.1647,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_E6","N",0.1601,0.00460000000000002
2.88388888888889,"E6",0.1645,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_E6","N",0.1601,0.00440000000000002
3.46055555555556,"E6",0.1638,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_E6","N",0.1601,0.00370000000000001
4.0375,"E6",0.1647,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_E6","N",0.1601,0.00460000000000002
4.61444444444444,"E6",0.1651,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_E6","N",0.1601,0.005
5.19138888888889,"E6",0.1658,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_E6","N",0.1601,0.00570000000000001
5.76805555555556,"E6",0.1707,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_E6","N",0.1601,0.0106
6.34472222222222,"E6",0.18,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_E6","N",0.1601,0.0199
6.92138888888889,"E6",0.1913,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_E6","N",0.1601,0.0312
7.49805555555555,"E6",0.2192,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_E6","N",0.1601,0.0591
8.07527777777778,"E6",0.2642,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_E6","N",0.1601,0.1041
8.65166666666667,"E6",0.3067,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_E6","N",0.1601,0.1466
9.22833333333333,"E6",0.3391,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_E6","N",0.1601,0.179
9.805,"E6",0.3351,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_E6","N",0.1601,0.175
10.3819444444444,"E6",0.3354,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_E6","N",0.1601,0.1753
10.9583333333333,"E6",0.3396,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_E6","N",0.1601,0.1795
11.535,"E6",0.3426,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_E6","N",0.1601,0.1825
12.1116666666667,"E6",0.334,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_E6","N",0.1601,0.1739
12.6880555555556,"E6",0.3325,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_E6","N",0.1601,0.1724
13.2647222222222,"E6",0.3308,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_E6","N",0.1601,0.1707
13.8416666666667,"E6",0.3384,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_E6","N",0.1601,0.1783
0,"E8",0.1515,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_E8","N",0.1515,0
0.5775,"E8",0.2286,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_E8","N",0.1515,0
1.15416666666667,"E8",0.1611,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_E8","N",0.1515,0.0096
1.73055555555556,"E8",0.162,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_E8","N",0.1515,0.0105
2.30722222222222,"E8",0.1612,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_E8","N",0.1515,0.00970000000000001
2.88388888888889,"E8",0.167,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_E8","N",0.1515,0.0155
3.46055555555556,"E8",0.1616,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_E8","N",0.1515,0.0101
4.0375,"E8",0.1648,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_E8","N",0.1515,0.0133
4.61444444444444,"E8",0.1633,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_E8","N",0.1515,0.0118
5.19138888888889,"E8",0.1719,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_E8","N",0.1515,0.0204
5.76805555555556,"E8",0.178,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_E8","N",0.1515,0.0265
6.34472222222222,"E8",0.1882,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_E8","N",0.1515,0.0367
6.92138888888889,"E8",0.2102,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_E8","N",0.1515,0.0587
7.49805555555555,"E8",0.2448,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_E8","N",0.1515,0.0933
8.07527777777778,"E8",0.2872,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_E8","N",0.1515,0.1357
8.65166666666667,"E8",0.3353,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_E8","N",0.1515,0.1838
9.22833333333333,"E8",0.3391,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_E8","N",0.1515,0.1876
9.805,"E8",0.3316,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_E8","N",0.1515,0.1801
10.3819444444444,"E8",0.333,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_E8","N",0.1515,0.1815
10.9583333333333,"E8",0.3421,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_E8","N",0.1515,0.1906
11.535,"E8",0.3289,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_E8","N",0.1515,0.1774
12.1116666666667,"E8",0.3296,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_E8","N",0.1515,0.1781
12.6880555555556,"E8",0.3325,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_E8","N",0.1515,0.181
13.2647222222222,"E8",0.3238,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_E8","N",0.1515,0.1723
13.8416666666667,"E8",0.3194,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_E8","N",0.1515,0.1679
0,"E10",0.1488,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_E10","N",0.1488,0
0.5775,"E10",0.2336,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_E10","N",0.1488,0
1.15416666666667,"E10",0.165,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_E10","N",0.1488,0.0162
1.73055555555556,"E10",0.1658,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_E10","N",0.1488,0.017
2.30722222222222,"E10",0.1619,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_E10","N",0.1488,0.0131
2.88388888888889,"E10",0.1659,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_E10","N",0.1488,0.0171
3.46055555555556,"E10",0.1649,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_E10","N",0.1488,0.0161
4.0375,"E10",0.168,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_E10","N",0.1488,0.0192
4.61444444444444,"E10",0.1698,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_E10","N",0.1488,0.021
5.19138888888889,"E10",0.1757,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_E10","N",0.1488,0.0269
5.76805555555556,"E10",0.1829,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_E10","N",0.1488,0.0341
6.34472222222222,"E10",0.196,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_E10","N",0.1488,0.0472
6.92138888888889,"E10",0.2286,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_E10","N",0.1488,0.0798
7.49805555555555,"E10",0.268,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_E10","N",0.1488,0.1192
8.07527777777778,"E10",0.316,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_E10","N",0.1488,0.1672
8.65166666666667,"E10",0.3406,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_E10","N",0.1488,0.1918
9.22833333333333,"E10",0.345,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_E10","N",0.1488,0.1962
9.805,"E10",0.3378,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_E10","N",0.1488,0.189
10.3819444444444,"E10",0.3377,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_E10","N",0.1488,0.1889
10.9583333333333,"E10",0.3465,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_E10","N",0.1488,0.1977
