"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
11.5355555555556,"J9",0.3913,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",21,"P4_K_3","P4_K_3_21","P4_K_3_J9","K",0.1337,0.2576
12.1130555555556,"J9",0.3945,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",22,"P4_K_3","P4_K_3_22","P4_K_3_J9","K",0.1337,0.2608
12.6902777777778,"J9",0.3977,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",23,"P4_K_3","P4_K_3_23","P4_K_3_J9","K",0.1337,0.264
13.2663888888889,"J9",0.4016,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",24,"P4_K_3","P4_K_3_24","P4_K_3_J9","K",0.1337,0.2679
13.8433333333333,"J9",0.4048,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",25,"P4_K_3","P4_K_3_25","P4_K_3_J9","K",0.1337,0.2711
0,"J10",0.124,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",1,"P4_K_3","P4_K_3_1","P4_K_3_J10","K",0.124,0
0.577222222222222,"J10",0.1818,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",2,"P4_K_3","P4_K_3_2","P4_K_3_J10","K",0.124,0
1.15388888888889,"J10",0.1488,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",3,"P4_K_3","P4_K_3_3","P4_K_3_J10","K",0.124,0.0248
1.73055555555556,"J10",0.1473,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",4,"P4_K_3","P4_K_3_4","P4_K_3_J10","K",0.124,0.0233
2.3075,"J10",0.1472,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",5,"P4_K_3","P4_K_3_5","P4_K_3_J10","K",0.124,0.0232
2.88444444444444,"J10",0.1507,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",6,"P4_K_3","P4_K_3_6","P4_K_3_J10","K",0.124,0.0267
3.46083333333333,"J10",0.1494,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",7,"P4_K_3","P4_K_3_7","P4_K_3_J10","K",0.124,0.0254
4.0375,"J10",0.1474,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",8,"P4_K_3","P4_K_3_8","P4_K_3_J10","K",0.124,0.0234
4.61472222222222,"J10",0.1503,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",9,"P4_K_3","P4_K_3_9","P4_K_3_J10","K",0.124,0.0263
5.19166666666667,"J10",0.1508,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",10,"P4_K_3","P4_K_3_10","P4_K_3_J10","K",0.124,0.0268
5.76861111111111,"J10",0.1536,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",11,"P4_K_3","P4_K_3_11","P4_K_3_J10","K",0.124,0.0296
6.34555555555556,"J10",0.1525,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",12,"P4_K_3","P4_K_3_12","P4_K_3_J10","K",0.124,0.0285
6.92194444444445,"J10",0.1561,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",13,"P4_K_3","P4_K_3_13","P4_K_3_J10","K",0.124,0.0321
7.49861111111111,"J10",0.159,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",14,"P4_K_3","P4_K_3_14","P4_K_3_J10","K",0.124,0.035
8.07555555555556,"J10",0.1603,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",15,"P4_K_3","P4_K_3_15","P4_K_3_J10","K",0.124,0.0363
8.65222222222222,"J10",0.1654,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",16,"P4_K_3","P4_K_3_16","P4_K_3_J10","K",0.124,0.0414
9.22861111111111,"J10",0.171,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",17,"P4_K_3","P4_K_3_17","P4_K_3_J10","K",0.124,0.047
9.80583333333333,"J10",0.1795,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",18,"P4_K_3","P4_K_3_18","P4_K_3_J10","K",0.124,0.0555
10.3825,"J10",0.1898,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",19,"P4_K_3","P4_K_3_19","P4_K_3_J10","K",0.124,0.0658
10.9591666666667,"J10",0.2014,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",20,"P4_K_3","P4_K_3_20","P4_K_3_J10","K",0.124,0.0774
11.5355555555556,"J10",0.2182,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",21,"P4_K_3","P4_K_3_21","P4_K_3_J10","K",0.124,0.0942
12.1130555555556,"J10",0.2379,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",22,"P4_K_3","P4_K_3_22","P4_K_3_J10","K",0.124,0.1139
12.6902777777778,"J10",0.2565,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",23,"P4_K_3","P4_K_3_23","P4_K_3_J10","K",0.124,0.1325
13.2663888888889,"J10",0.2761,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",24,"P4_K_3","P4_K_3_24","P4_K_3_J10","K",0.124,0.1521
13.8433333333333,"J10",0.2938,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_5_TOL_5","Ery_S_0.3_TOL_40","J",10,"Q4",25,"P4_K_3","P4_K_3_25","P4_K_3_J10","K",0.124,0.1698
0,"J11",0.1252,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",1,"P4_K_3","P4_K_3_1","P4_K_3_J11","K",0.1252,0
0.577222222222222,"J11",0.2019,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",2,"P4_K_3","P4_K_3_2","P4_K_3_J11","K",0.1252,0
1.15388888888889,"J11",0.1506,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",3,"P4_K_3","P4_K_3_3","P4_K_3_J11","K",0.1252,0.0254
1.73055555555556,"J11",0.1506,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",4,"P4_K_3","P4_K_3_4","P4_K_3_J11","K",0.1252,0.0254
2.3075,"J11",0.1516,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",5,"P4_K_3","P4_K_3_5","P4_K_3_J11","K",0.1252,0.0264
2.88444444444444,"J11",0.1619,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",6,"P4_K_3","P4_K_3_6","P4_K_3_J11","K",0.1252,0.0367
3.46083333333333,"J11",0.1704,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",7,"P4_K_3","P4_K_3_7","P4_K_3_J11","K",0.1252,0.0452
4.0375,"J11",0.1875,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",8,"P4_K_3","P4_K_3_8","P4_K_3_J11","K",0.1252,0.0623
4.61472222222222,"J11",0.2147,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",9,"P4_K_3","P4_K_3_9","P4_K_3_J11","K",0.1252,0.0895
5.19166666666667,"J11",0.252,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",10,"P4_K_3","P4_K_3_10","P4_K_3_J11","K",0.1252,0.1268
5.76861111111111,"J11",0.2927,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",11,"P4_K_3","P4_K_3_11","P4_K_3_J11","K",0.1252,0.1675
6.34555555555556,"J11",0.3179,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",12,"P4_K_3","P4_K_3_12","P4_K_3_J11","K",0.1252,0.1927
6.92194444444445,"J11",0.337,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",13,"P4_K_3","P4_K_3_13","P4_K_3_J11","K",0.1252,0.2118
7.49861111111111,"J11",0.3539,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",14,"P4_K_3","P4_K_3_14","P4_K_3_J11","K",0.1252,0.2287
8.07555555555556,"J11",0.3645,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",15,"P4_K_3","P4_K_3_15","P4_K_3_J11","K",0.1252,0.2393
8.65222222222222,"J11",0.3737,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",16,"P4_K_3","P4_K_3_16","P4_K_3_J11","K",0.1252,0.2485
9.22861111111111,"J11",0.3836,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",17,"P4_K_3","P4_K_3_17","P4_K_3_J11","K",0.1252,0.2584
9.80583333333333,"J11",0.3865,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",18,"P4_K_3","P4_K_3_18","P4_K_3_J11","K",0.1252,0.2613
10.3825,"J11",0.3906,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",19,"P4_K_3","P4_K_3_19","P4_K_3_J11","K",0.1252,0.2654
10.9591666666667,"J11",0.3915,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",20,"P4_K_3","P4_K_3_20","P4_K_3_J11","K",0.1252,0.2663
11.5355555555556,"J11",0.395,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",21,"P4_K_3","P4_K_3_21","P4_K_3_J11","K",0.1252,0.2698
12.1130555555556,"J11",0.3969,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",22,"P4_K_3","P4_K_3_22","P4_K_3_J11","K",0.1252,0.2717
12.6902777777778,"J11",0.4001,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",23,"P4_K_3","P4_K_3_23","P4_K_3_J11","K",0.1252,0.2749
13.2663888888889,"J11",0.4032,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",24,"P4_K_3","P4_K_3_24","P4_K_3_J11","K",0.1252,0.278
13.8433333333333,"J11",0.4052,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_6_TOL_5","Ery_P_0.06_TOL_40","J",11,"Q3",25,"P4_K_3","P4_K_3_25","P4_K_3_J11","K",0.1252,0.28
0,"J12",0.1263,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",1,"P4_K_3","P4_K_3_1","P4_K_3_J12","K",0.1263,0
0.577222222222222,"J12",0.2094,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",2,"P4_K_3","P4_K_3_2","P4_K_3_J12","K",0.1263,0
1.15388888888889,"J12",0.1557,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",3,"P4_K_3","P4_K_3_3","P4_K_3_J12","K",0.1263,0.0294
1.73055555555556,"J12",0.1558,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",4,"P4_K_3","P4_K_3_4","P4_K_3_J12","K",0.1263,0.0295
2.3075,"J12",0.1534,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",5,"P4_K_3","P4_K_3_5","P4_K_3_J12","K",0.1263,0.0271
2.88444444444444,"J12",0.1591,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",6,"P4_K_3","P4_K_3_6","P4_K_3_J12","K",0.1263,0.0328
3.46083333333333,"J12",0.1577,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",7,"P4_K_3","P4_K_3_7","P4_K_3_J12","K",0.1263,0.0314
4.0375,"J12",0.1595,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",8,"P4_K_3","P4_K_3_8","P4_K_3_J12","K",0.1263,0.0332
4.61472222222222,"J12",0.1622,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",9,"P4_K_3","P4_K_3_9","P4_K_3_J12","K",0.1263,0.0359
5.19166666666667,"J12",0.1643,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",10,"P4_K_3","P4_K_3_10","P4_K_3_J12","K",0.1263,0.038
5.76861111111111,"J12",0.1687,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",11,"P4_K_3","P4_K_3_11","P4_K_3_J12","K",0.1263,0.0424
6.34555555555556,"J12",0.1725,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",12,"P4_K_3","P4_K_3_12","P4_K_3_J12","K",0.1263,0.0462
6.92194444444445,"J12",0.18,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",13,"P4_K_3","P4_K_3_13","P4_K_3_J12","K",0.1263,0.0537
7.49861111111111,"J12",0.1926,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",14,"P4_K_3","P4_K_3_14","P4_K_3_J12","K",0.1263,0.0663
8.07555555555556,"J12",0.2076,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",15,"P4_K_3","P4_K_3_15","P4_K_3_J12","K",0.1263,0.0813
8.65222222222222,"J12",0.2257,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",16,"P4_K_3","P4_K_3_16","P4_K_3_J12","K",0.1263,0.0994
9.22861111111111,"J12",0.2482,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",17,"P4_K_3","P4_K_3_17","P4_K_3_J12","K",0.1263,0.1219
9.80583333333333,"J12",0.2757,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",18,"P4_K_3","P4_K_3_18","P4_K_3_J12","K",0.1263,0.1494
10.3825,"J12",0.2906,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",19,"P4_K_3","P4_K_3_19","P4_K_3_J12","K",0.1263,0.1643
10.9591666666667,"J12",0.303,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",20,"P4_K_3","P4_K_3_20","P4_K_3_J12","K",0.1263,0.1767
11.5355555555556,"J12",0.3137,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",21,"P4_K_3","P4_K_3_21","P4_K_3_J12","K",0.1263,0.1874
12.1130555555556,"J12",0.3202,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",22,"P4_K_3","P4_K_3_22","P4_K_3_J12","K",0.1263,0.1939
12.6902777777778,"J12",0.3281,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",23,"P4_K_3","P4_K_3_23","P4_K_3_J12","K",0.1263,0.2018
13.2663888888889,"J12",0.3316,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",24,"P4_K_3","P4_K_3_24","P4_K_3_J12","K",0.1263,0.2053
13.8433333333333,"J12",0.3351,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_6_TOL_5","Ery_S_0.2_TOL_40","J",12,"Q4",25,"P4_K_3","P4_K_3_25","P4_K_3_J12","K",0.1263,0.2088
0,"J13",0.1305,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",1,"P4_K_3","P4_K_3_1","P4_K_3_J13","K",0.1305,0
0.577222222222222,"J13",0.2018,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",2,"P4_K_3","P4_K_3_2","P4_K_3_J13","K",0.1305,0
1.15388888888889,"J13",0.1489,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",3,"P4_K_3","P4_K_3_3","P4_K_3_J13","K",0.1305,0.0184
1.73055555555556,"J13",0.1531,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",4,"P4_K_3","P4_K_3_4","P4_K_3_J13","K",0.1305,0.0226
2.3075,"J13",0.1564,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",5,"P4_K_3","P4_K_3_5","P4_K_3_J13","K",0.1305,0.0259
2.88444444444444,"J13",0.1713,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",6,"P4_K_3","P4_K_3_6","P4_K_3_J13","K",0.1305,0.0408
3.46083333333333,"J13",0.1934,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",7,"P4_K_3","P4_K_3_7","P4_K_3_J13","K",0.1305,0.0629
4.0375,"J13",0.2289,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",8,"P4_K_3","P4_K_3_8","P4_K_3_J13","K",0.1305,0.0984
4.61472222222222,"J13",0.2724,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",9,"P4_K_3","P4_K_3_9","P4_K_3_J13","K",0.1305,0.1419
5.19166666666667,"J13",0.3038,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",10,"P4_K_3","P4_K_3_10","P4_K_3_J13","K",0.1305,0.1733
5.76861111111111,"J13",0.3269,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",11,"P4_K_3","P4_K_3_11","P4_K_3_J13","K",0.1305,0.1964
6.34555555555556,"J13",0.3405,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",12,"P4_K_3","P4_K_3_12","P4_K_3_J13","K",0.1305,0.21
6.92194444444445,"J13",0.3488,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",13,"P4_K_3","P4_K_3_13","P4_K_3_J13","K",0.1305,0.2183
7.49861111111111,"J13",0.3576,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",14,"P4_K_3","P4_K_3_14","P4_K_3_J13","K",0.1305,0.2271
8.07555555555556,"J13",0.3625,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_7_TOL_5","Ery_P_0.03_TOL_40","J",13,"Q3",15,"P4_K_3","P4_K_3_15","P4_K_3_J13","K",0.1305,0.232
