"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
8.65083333333333,"C14",0.164,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",16,"P3_M_5","P3_M_5_16","P3_M_5_C14","M",0.133,0.031
9.22777777777778,"C14",0.1768,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",17,"P3_M_5","P3_M_5_17","P3_M_5_C14","M",0.133,0.0438
9.80472222222222,"C14",0.1683,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",18,"P3_M_5","P3_M_5_18","P3_M_5_C14","M",0.133,0.0353
10.3816666666667,"C14",0.1716,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",19,"P3_M_5","P3_M_5_19","P3_M_5_C14","M",0.133,0.0386
10.9586111111111,"C14",0.1678,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",20,"P3_M_5","P3_M_5_20","P3_M_5_C14","M",0.133,0.0348
11.535,"C14",0.1704,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",21,"P3_M_5","P3_M_5_21","P3_M_5_C14","M",0.133,0.0374
12.1113888888889,"C14",0.1638,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",22,"P3_M_5","P3_M_5_22","P3_M_5_C14","M",0.133,0.0308
12.6877777777778,"C14",0.1669,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",23,"P3_M_5","P3_M_5_23","P3_M_5_C14","M",0.133,0.0339
13.2644444444444,"C14",0.1599,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",24,"P3_M_5","P3_M_5_24","P3_M_5_C14","M",0.133,0.0269
13.8413888888889,"C14",0.2148,"Ery",0.03,7,"Ery_7","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_7_CUM_2","Ery_0.03_CUM_80.00","C",14,"Q2",25,"P3_M_5","P3_M_5_25","P3_M_5_C14","M",0.133,0.0818
0,"C16",0.1408,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",1,"P3_M_5","P3_M_5_1","P3_M_5_C16","M",0.1408,0
0.577222222222222,"C16",0.1951,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",2,"P3_M_5","P3_M_5_2","P3_M_5_C16","M",0.1408,0
1.15361111111111,"C16",0.1684,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",3,"P3_M_5","P3_M_5_3","P3_M_5_C16","M",0.1408,0.0276
1.73027777777778,"C16",0.1896,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",4,"P3_M_5","P3_M_5_4","P3_M_5_C16","M",0.1408,0.0488
2.30694444444444,"C16",0.1685,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",5,"P3_M_5","P3_M_5_5","P3_M_5_C16","M",0.1408,0.0277
2.88333333333333,"C16",0.162,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",6,"P3_M_5","P3_M_5_6","P3_M_5_C16","M",0.1408,0.0212
3.46055555555556,"C16",0.1741,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",7,"P3_M_5","P3_M_5_7","P3_M_5_C16","M",0.1408,0.0333
4.03722222222222,"C16",0.1605,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",8,"P3_M_5","P3_M_5_8","P3_M_5_C16","M",0.1408,0.0197
4.61416666666667,"C16",0.1616,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",9,"P3_M_5","P3_M_5_9","P3_M_5_C16","M",0.1408,0.0208
5.19111111111111,"C16",0.1706,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",10,"P3_M_5","P3_M_5_10","P3_M_5_C16","M",0.1408,0.0298
5.76777777777778,"C16",0.16,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",11,"P3_M_5","P3_M_5_11","P3_M_5_C16","M",0.1408,0.0192
6.34444444444444,"C16",0.1583,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",12,"P3_M_5","P3_M_5_12","P3_M_5_C16","M",0.1408,0.0175
6.92111111111111,"C16",0.1602,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",13,"P3_M_5","P3_M_5_13","P3_M_5_C16","M",0.1408,0.0194
7.49777777777778,"C16",0.1606,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",14,"P3_M_5","P3_M_5_14","P3_M_5_C16","M",0.1408,0.0198
8.07416666666667,"C16",0.1609,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",15,"P3_M_5","P3_M_5_15","P3_M_5_C16","M",0.1408,0.0201
8.65083333333333,"C16",0.1614,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",16,"P3_M_5","P3_M_5_16","P3_M_5_C16","M",0.1408,0.0206
9.22777777777778,"C16",0.1675,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",17,"P3_M_5","P3_M_5_17","P3_M_5_C16","M",0.1408,0.0267
9.80472222222222,"C16",0.1622,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",18,"P3_M_5","P3_M_5_18","P3_M_5_C16","M",0.1408,0.0214
10.3816666666667,"C16",0.1632,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",19,"P3_M_5","P3_M_5_19","P3_M_5_C16","M",0.1408,0.0224
10.9586111111111,"C16",0.1643,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",20,"P3_M_5","P3_M_5_20","P3_M_5_C16","M",0.1408,0.0235
11.535,"C16",0.1629,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",21,"P3_M_5","P3_M_5_21","P3_M_5_C16","M",0.1408,0.0221
12.1113888888889,"C16",0.1631,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",22,"P3_M_5","P3_M_5_22","P3_M_5_C16","M",0.1408,0.0223
12.6877777777778,"C16",0.1641,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",23,"P3_M_5","P3_M_5_23","P3_M_5_C16","M",0.1408,0.0233
13.2644444444444,"C16",0.1634,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",24,"P3_M_5","P3_M_5_24","P3_M_5_C16","M",0.1408,0.0226
13.8413888888889,"C16",0.1954,"Ery",0,8,"Ery_8","CUM","CUM_2",80,2,2,"Ery_CUM","Ery_8_CUM_2","Ery_0.00_CUM_80.00","C",16,"Q2",25,"P3_M_5","P3_M_5_25","P3_M_5_C16","M",0.1408,0.0546
0,"E2",0.1441,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",1,"P3_M_5","P3_M_5_1","P3_M_5_E2","M",0.1441,0
0.577222222222222,"E2",0.1559,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",2,"P3_M_5","P3_M_5_2","P3_M_5_E2","M",0.1441,0
1.15361111111111,"E2",0.2338,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",3,"P3_M_5","P3_M_5_3","P3_M_5_E2","M",0.1441,0.0897
1.73027777777778,"E2",0.2427,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",4,"P3_M_5","P3_M_5_4","P3_M_5_E2","M",0.1441,0.0986
2.30694444444444,"E2",0.2081,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",5,"P3_M_5","P3_M_5_5","P3_M_5_E2","M",0.1441,0.064
2.88333333333333,"E2",0.1911,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",6,"P3_M_5","P3_M_5_6","P3_M_5_E2","M",0.1441,0.047
3.46055555555556,"E2",0.2258,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",7,"P3_M_5","P3_M_5_7","P3_M_5_E2","M",0.1441,0.0817
4.03722222222222,"E2",0.2069,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",8,"P3_M_5","P3_M_5_8","P3_M_5_E2","M",0.1441,0.0628
4.61416666666667,"E2",0.195,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",9,"P3_M_5","P3_M_5_9","P3_M_5_E2","M",0.1441,0.0509
5.19111111111111,"E2",0.2082,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",10,"P3_M_5","P3_M_5_10","P3_M_5_E2","M",0.1441,0.0641
5.76777777777778,"E2",0.1901,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",11,"P3_M_5","P3_M_5_11","P3_M_5_E2","M",0.1441,0.046
6.34444444444444,"E2",0.1988,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",12,"P3_M_5","P3_M_5_12","P3_M_5_E2","M",0.1441,0.0547
6.92111111111111,"E2",0.191,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",13,"P3_M_5","P3_M_5_13","P3_M_5_E2","M",0.1441,0.0469
7.49777777777778,"E2",0.1796,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",14,"P3_M_5","P3_M_5_14","P3_M_5_E2","M",0.1441,0.0355
8.07416666666667,"E2",0.2036,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",15,"P3_M_5","P3_M_5_15","P3_M_5_E2","M",0.1441,0.0595
8.65083333333333,"E2",0.189,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",16,"P3_M_5","P3_M_5_16","P3_M_5_E2","M",0.1441,0.0449
9.22777777777778,"E2",0.2213,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",17,"P3_M_5","P3_M_5_17","P3_M_5_E2","M",0.1441,0.0772
9.80472222222222,"E2",0.1964,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",18,"P3_M_5","P3_M_5_18","P3_M_5_E2","M",0.1441,0.0523
10.3816666666667,"E2",0.2027,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",19,"P3_M_5","P3_M_5_19","P3_M_5_E2","M",0.1441,0.0586
10.9586111111111,"E2",0.1932,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",20,"P3_M_5","P3_M_5_20","P3_M_5_E2","M",0.1441,0.0491
11.535,"E2",0.1844,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",21,"P3_M_5","P3_M_5_21","P3_M_5_E2","M",0.1441,0.0403
12.1113888888889,"E2",0.2001,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",22,"P3_M_5","P3_M_5_22","P3_M_5_E2","M",0.1441,0.056
12.6877777777778,"E2",0.1969,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",23,"P3_M_5","P3_M_5_23","P3_M_5_E2","M",0.1441,0.0528
13.2644444444444,"E2",0.2032,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",24,"P3_M_5","P3_M_5_24","P3_M_5_E2","M",0.1441,0.0591
13.8413888888889,"E2",0.2631,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",25,"P3_M_5","P3_M_5_25","P3_M_5_E2","M",0.1441,0.119
0,"E4",0.1402,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",1,"P3_M_5","P3_M_5_1","P3_M_5_E4","M",0.1402,0
0.577222222222222,"E4",0.143,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",2,"P3_M_5","P3_M_5_2","P3_M_5_E4","M",0.1402,0
1.15361111111111,"E4",0.1948,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",3,"P3_M_5","P3_M_5_3","P3_M_5_E4","M",0.1402,0.0546
1.73027777777778,"E4",0.2099,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",4,"P3_M_5","P3_M_5_4","P3_M_5_E4","M",0.1402,0.0697
2.30694444444444,"E4",0.1854,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",5,"P3_M_5","P3_M_5_5","P3_M_5_E4","M",0.1402,0.0452
2.88333333333333,"E4",0.1612,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",6,"P3_M_5","P3_M_5_6","P3_M_5_E4","M",0.1402,0.021
3.46055555555556,"E4",0.1907,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",7,"P3_M_5","P3_M_5_7","P3_M_5_E4","M",0.1402,0.0505
4.03722222222222,"E4",0.1739,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",8,"P3_M_5","P3_M_5_8","P3_M_5_E4","M",0.1402,0.0337
4.61416666666667,"E4",0.1607,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",9,"P3_M_5","P3_M_5_9","P3_M_5_E4","M",0.1402,0.0205
5.19111111111111,"E4",0.1764,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",10,"P3_M_5","P3_M_5_10","P3_M_5_E4","M",0.1402,0.0362
5.76777777777778,"E4",0.1615,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",11,"P3_M_5","P3_M_5_11","P3_M_5_E4","M",0.1402,0.0213
6.34444444444444,"E4",0.169,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",12,"P3_M_5","P3_M_5_12","P3_M_5_E4","M",0.1402,0.0288
6.92111111111111,"E4",0.165,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",13,"P3_M_5","P3_M_5_13","P3_M_5_E4","M",0.1402,0.0248
7.49777777777778,"E4",0.1496,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",14,"P3_M_5","P3_M_5_14","P3_M_5_E4","M",0.1402,0.00940000000000002
8.07416666666667,"E4",0.1689,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",15,"P3_M_5","P3_M_5_15","P3_M_5_E4","M",0.1402,0.0287
8.65083333333333,"E4",0.1607,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",16,"P3_M_5","P3_M_5_16","P3_M_5_E4","M",0.1402,0.0205
9.22777777777778,"E4",0.1828,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",17,"P3_M_5","P3_M_5_17","P3_M_5_E4","M",0.1402,0.0426
9.80472222222222,"E4",0.1669,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",18,"P3_M_5","P3_M_5_18","P3_M_5_E4","M",0.1402,0.0267
10.3816666666667,"E4",0.1641,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",19,"P3_M_5","P3_M_5_19","P3_M_5_E4","M",0.1402,0.0239
10.9586111111111,"E4",0.1573,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",20,"P3_M_5","P3_M_5_20","P3_M_5_E4","M",0.1402,0.0171
11.535,"E4",0.1534,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",21,"P3_M_5","P3_M_5_21","P3_M_5_E4","M",0.1402,0.0132
12.1113888888889,"E4",0.1588,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",22,"P3_M_5","P3_M_5_22","P3_M_5_E4","M",0.1402,0.0186
12.6877777777778,"E4",0.1598,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",23,"P3_M_5","P3_M_5_23","P3_M_5_E4","M",0.1402,0.0196
13.2644444444444,"E4",0.1626,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",24,"P3_M_5","P3_M_5_24","P3_M_5_E4","M",0.1402,0.0224
13.8413888888889,"E4",0.223,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",25,"P3_M_5","P3_M_5_25","P3_M_5_E4","M",0.1402,0.0828
0,"E6",0.1489,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",1,"P3_M_5","P3_M_5_1","P3_M_5_E6","M",0.1489,0
0.577222222222222,"E6",0.2175,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",2,"P3_M_5","P3_M_5_2","P3_M_5_E6","M",0.1489,0
1.15361111111111,"E6",0.1918,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",3,"P3_M_5","P3_M_5_3","P3_M_5_E6","M",0.1489,0.0429
1.73027777777778,"E6",0.2036,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",4,"P3_M_5","P3_M_5_4","P3_M_5_E6","M",0.1489,0.0547
2.30694444444444,"E6",0.1865,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",5,"P3_M_5","P3_M_5_5","P3_M_5_E6","M",0.1489,0.0376
2.88333333333333,"E6",0.1682,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",6,"P3_M_5","P3_M_5_6","P3_M_5_E6","M",0.1489,0.0193
3.46055555555556,"E6",0.1887,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",7,"P3_M_5","P3_M_5_7","P3_M_5_E6","M",0.1489,0.0398
4.03722222222222,"E6",0.1832,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",8,"P3_M_5","P3_M_5_8","P3_M_5_E6","M",0.1489,0.0343
4.61416666666667,"E6",0.1683,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",9,"P3_M_5","P3_M_5_9","P3_M_5_E6","M",0.1489,0.0194
5.19111111111111,"E6",0.1807,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",10,"P3_M_5","P3_M_5_10","P3_M_5_E6","M",0.1489,0.0318
5.76777777777778,"E6",0.1666,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",11,"P3_M_5","P3_M_5_11","P3_M_5_E6","M",0.1489,0.0177
6.34444444444444,"E6",0.1758,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",12,"P3_M_5","P3_M_5_12","P3_M_5_E6","M",0.1489,0.0269
6.92111111111111,"E6",0.1701,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",13,"P3_M_5","P3_M_5_13","P3_M_5_E6","M",0.1489,0.0212
7.49777777777778,"E6",0.1583,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",14,"P3_M_5","P3_M_5_14","P3_M_5_E6","M",0.1489,0.00939999999999999
8.07416666666667,"E6",0.1796,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",15,"P3_M_5","P3_M_5_15","P3_M_5_E6","M",0.1489,0.0307
8.65083333333333,"E6",0.1669,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",16,"P3_M_5","P3_M_5_16","P3_M_5_E6","M",0.1489,0.018
