"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
4.61444444444444,"E2",0.1658,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_E2","N",0.1605,0.0053
5.19166666666667,"E2",0.171,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_E2","N",0.1605,0.0105
5.76833333333333,"E2",0.1658,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_E2","N",0.1605,0.0053
6.34472222222222,"E2",0.1809,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_E2","N",0.1605,0.0204
6.92166666666667,"E2",0.1809,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_E2","N",0.1605,0.0204
7.49833333333333,"E2",0.1807,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_E2","N",0.1605,0.0202
8.07555555555555,"E2",0.2233,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_E2","N",0.1605,0.0628
8.65166666666667,"E2",0.2343,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_E2","N",0.1605,0.0738
9.22861111111111,"E2",0.2751,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_E2","N",0.1605,0.1146
9.805,"E2",0.3271,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_E2","N",0.1605,0.1666
10.3819444444444,"E2",0.3296,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_E2","N",0.1605,0.1691
10.9583333333333,"E2",0.3148,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_E2","N",0.1605,0.1543
11.535,"E2",0.3202,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_E2","N",0.1605,0.1597
12.1116666666667,"E2",0.3204,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_E2","N",0.1605,0.1599
12.6883333333333,"E2",0.3242,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_E2","N",0.1605,0.1637
13.2647222222222,"E2",0.3185,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_E2","N",0.1605,0.158
13.8416666666667,"E2",0.3505,"Ery",0.21,1,"Ery_1","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_1_CUM_3","Ery_0.21_CUM_40.00","E",2,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_E2","N",0.1605,0.19
0,"E4",0.1586,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_E4","N",0.1586,0
0.5775,"E4",0.1616,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_E4","N",0.1586,0
1.15416666666667,"E4",0.1708,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_E4","N",0.1586,0.0122
1.73083333333333,"E4",0.1714,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_E4","N",0.1586,0.0128
2.3075,"E4",0.1691,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_E4","N",0.1586,0.0105
2.88388888888889,"E4",0.1609,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_E4","N",0.1586,0.0023
3.46055555555556,"E4",0.1797,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_E4","N",0.1586,0.0211
4.0375,"E4",0.1796,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_E4","N",0.1586,0.021
4.61444444444444,"E4",0.1665,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_E4","N",0.1586,0.00790000000000002
5.19166666666667,"E4",0.1709,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_E4","N",0.1586,0.0123
5.76833333333333,"E4",0.1654,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_E4","N",0.1586,0.0068
6.34472222222222,"E4",0.1764,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_E4","N",0.1586,0.0178
6.92166666666667,"E4",0.1829,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_E4","N",0.1586,0.0243
7.49833333333333,"E4",0.1865,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_E4","N",0.1586,0.0279
8.07555555555555,"E4",0.2361,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_E4","N",0.1586,0.0775
8.65166666666667,"E4",0.2481,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_E4","N",0.1586,0.0895
9.22861111111111,"E4",0.2931,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_E4","N",0.1586,0.1345
9.805,"E4",0.3356,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_E4","N",0.1586,0.177
10.3819444444444,"E4",0.3353,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_E4","N",0.1586,0.1767
10.9583333333333,"E4",0.3218,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_E4","N",0.1586,0.1632
11.535,"E4",0.3304,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_E4","N",0.1586,0.1718
12.1116666666667,"E4",0.3297,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_E4","N",0.1586,0.1711
12.6883333333333,"E4",0.3288,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_E4","N",0.1586,0.1702
13.2647222222222,"E4",0.3212,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_E4","N",0.1586,0.1626
13.8416666666667,"E4",0.3574,"Ery",0.18,2,"Ery_2","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_2_CUM_3","Ery_0.18_CUM_40.00","E",4,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_E4","N",0.1586,0.1988
0,"E6",0.1615,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_E6","N",0.1615,0
0.5775,"E6",0.1662,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_E6","N",0.1615,0
1.15416666666667,"E6",0.1686,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_E6","N",0.1615,0.0071
1.73083333333333,"E6",0.1663,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_E6","N",0.1615,0.0048
2.3075,"E6",0.1676,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_E6","N",0.1615,0.00609999999999999
2.88388888888889,"E6",0.1707,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_E6","N",0.1615,0.00919999999999999
3.46055555555556,"E6",0.1672,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_E6","N",0.1615,0.00569999999999998
4.0375,"E6",0.169,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_E6","N",0.1615,0.00750000000000001
4.61444444444444,"E6",0.1703,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_E6","N",0.1615,0.0088
5.19166666666667,"E6",0.1671,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_E6","N",0.1615,0.00559999999999999
5.76833333333333,"E6",0.1796,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_E6","N",0.1615,0.0181
6.34472222222222,"E6",0.1803,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_E6","N",0.1615,0.0188
6.92166666666667,"E6",0.1873,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_E6","N",0.1615,0.0258
7.49833333333333,"E6",0.2154,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_E6","N",0.1615,0.0539
8.07555555555555,"E6",0.2385,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_E6","N",0.1615,0.077
8.65166666666667,"E6",0.2896,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_E6","N",0.1615,0.1281
9.22861111111111,"E6",0.327,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_E6","N",0.1615,0.1655
9.805,"E6",0.3242,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_E6","N",0.1615,0.1627
10.3819444444444,"E6",0.3245,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_E6","N",0.1615,0.163
10.9583333333333,"E6",0.3333,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_E6","N",0.1615,0.1718
11.535,"E6",0.3251,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_E6","N",0.1615,0.1636
12.1116666666667,"E6",0.3273,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_E6","N",0.1615,0.1658
12.6883333333333,"E6",0.3226,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_E6","N",0.1615,0.1611
13.2647222222222,"E6",0.3246,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_E6","N",0.1615,0.1631
13.8416666666667,"E6",0.3333,"Ery",0.15,3,"Ery_3","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_3_CUM_3","Ery_0.15_CUM_40.00","E",6,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_E6","N",0.1615,0.1718
0,"E8",0.157,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_E8","N",0.157,0
0.5775,"E8",0.2212,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_E8","N",0.157,0
1.15416666666667,"E8",0.1729,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_E8","N",0.157,0.0159
1.73083333333333,"E8",0.1696,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_E8","N",0.157,0.0126
2.3075,"E8",0.1748,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_E8","N",0.157,0.0178
2.88388888888889,"E8",0.1798,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_E8","N",0.157,0.0228
3.46055555555556,"E8",0.1732,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_E8","N",0.157,0.0162
4.0375,"E8",0.1801,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_E8","N",0.157,0.0231
4.61444444444444,"E8",0.1773,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_E8","N",0.157,0.0203
5.19166666666667,"E8",0.1718,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_E8","N",0.157,0.0148
5.76833333333333,"E8",0.1905,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_E8","N",0.157,0.0335
6.34472222222222,"E8",0.1922,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_E8","N",0.157,0.0352
6.92166666666667,"E8",0.2085,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_E8","N",0.157,0.0515
7.49833333333333,"E8",0.239,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_E8","N",0.157,0.082
8.07555555555555,"E8",0.2652,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_E8","N",0.157,0.1082
8.65166666666667,"E8",0.323,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_E8","N",0.157,0.166
9.22861111111111,"E8",0.3308,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_E8","N",0.157,0.1738
9.805,"E8",0.3258,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_E8","N",0.157,0.1688
10.3819444444444,"E8",0.3256,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_E8","N",0.157,0.1686
10.9583333333333,"E8",0.3339,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_E8","N",0.157,0.1769
11.535,"E8",0.3251,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_E8","N",0.157,0.1681
12.1116666666667,"E8",0.3311,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_E8","N",0.157,0.1741
12.6883333333333,"E8",0.3229,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_E8","N",0.157,0.1659
13.2647222222222,"E8",0.3274,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_E8","N",0.157,0.1704
13.8416666666667,"E8",0.3324,"Ery",0.12,4,"Ery_4","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_4_CUM_3","Ery_0.12_CUM_40.00","E",8,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_E8","N",0.157,0.1754
0,"E10",0.1449,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_E10","N",0.1449,0
0.5775,"E10",0.2332,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_E10","N",0.1449,0
1.15416666666667,"E10",0.1622,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_E10","N",0.1449,0.0173
1.73083333333333,"E10",0.1589,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_E10","N",0.1449,0.014
2.3075,"E10",0.1609,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_E10","N",0.1449,0.016
2.88388888888889,"E10",0.1656,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_E10","N",0.1449,0.0207
3.46055555555556,"E10",0.1789,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_E10","N",0.1449,0.034
4.0375,"E10",0.2014,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_E10","N",0.1449,0.0565
4.61444444444444,"E10",0.1608,"Ery",0.09,5,"Ery_5","CUM","CUM_3",40,3,2,"Ery_CUM","Ery_5_CUM_3","Ery_0.09_CUM_40.00","E",10,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_E10","N",0.1449,0.0159
