"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
8.0775,"E16",0.2838,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",15,"P5_N_2","P5_N_2_15","P5_N_2_E16","N",0.141,0.1428
8.65416666666667,"E16",0.3018,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",16,"P5_N_2","P5_N_2_16","P5_N_2_E16","N",0.141,0.1608
9.23083333333333,"E16",0.3141,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",17,"P5_N_2","P5_N_2_17","P5_N_2_E16","N",0.141,0.1731
9.8075,"E16",0.3245,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",18,"P5_N_2","P5_N_2_18","P5_N_2_E16","N",0.141,0.1835
10.3841666666667,"E16",0.3259,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",19,"P5_N_2","P5_N_2_19","P5_N_2_E16","N",0.141,0.1849
10.9613888888889,"E16",0.3273,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",20,"P5_N_2","P5_N_2_20","P5_N_2_E16","N",0.141,0.1863
11.5372222222222,"E16",0.329,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",21,"P5_N_2","P5_N_2_21","P5_N_2_E16","N",0.141,0.188
12.1144444444444,"E16",0.3287,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",22,"P5_N_2","P5_N_2_22","P5_N_2_E16","N",0.141,0.1877
12.6913888888889,"E16",0.329,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",23,"P5_N_2","P5_N_2_23","P5_N_2_E16","N",0.141,0.188
13.2669444444444,"E16",0.3286,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",24,"P5_N_2","P5_N_2_24","P5_N_2_E16","N",0.141,0.1876
13.845,"E16",0.3298,"Ery_S",0,8,"Ery_S_8","CUM","CUM_3",40,3,2,"Ery_S_CUM","Ery_S_8_CUM_3","Ery_S_0_CUM_40","E",16,"Q2",25,"P5_N_2","P5_N_2_25","P5_N_2_E16","N",0.141,0.1888
0,"F1",0.1589,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",1,"P5_N_2","P5_N_2_1","P5_N_2_F1","N",0.1589,0
0.5775,"F1",0.1607,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",2,"P5_N_2","P5_N_2_2","P5_N_2_F1","N",0.1589,0
1.15444444444444,"F1",0.1618,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",3,"P5_N_2","P5_N_2_3","P5_N_2_F1","N",0.1589,0.00289999999999999
1.73138888888889,"F1",0.1623,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",4,"P5_N_2","P5_N_2_4","P5_N_2_F1","N",0.1589,0.00339999999999999
2.30777777777778,"F1",0.1621,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",5,"P5_N_2","P5_N_2_5","P5_N_2_F1","N",0.1589,0.00319999999999998
2.88527777777778,"F1",0.1623,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",6,"P5_N_2","P5_N_2_6","P5_N_2_F1","N",0.1589,0.00339999999999999
3.4625,"F1",0.1619,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",7,"P5_N_2","P5_N_2_7","P5_N_2_F1","N",0.1589,0.00299999999999997
4.03916666666667,"F1",0.1614,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",8,"P5_N_2","P5_N_2_8","P5_N_2_F1","N",0.1589,0.00249999999999997
4.61583333333333,"F1",0.1607,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",9,"P5_N_2","P5_N_2_9","P5_N_2_F1","N",0.1589,0.0018
5.19305555555555,"F1",0.1626,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",10,"P5_N_2","P5_N_2_10","P5_N_2_F1","N",0.1589,0.00369999999999998
5.77,"F1",0.1623,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",11,"P5_N_2","P5_N_2_11","P5_N_2_F1","N",0.1589,0.00339999999999999
6.34666666666667,"F1",0.1628,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",12,"P5_N_2","P5_N_2_12","P5_N_2_F1","N",0.1589,0.00389999999999999
6.92333333333333,"F1",0.1619,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",13,"P5_N_2","P5_N_2_13","P5_N_2_F1","N",0.1589,0.00299999999999997
7.50055555555555,"F1",0.1668,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",14,"P5_N_2","P5_N_2_14","P5_N_2_F1","N",0.1589,0.00789999999999999
8.0775,"F1",0.1721,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",15,"P5_N_2","P5_N_2_15","P5_N_2_F1","N",0.1589,0.0132
8.65416666666667,"F1",0.185,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",16,"P5_N_2","P5_N_2_16","P5_N_2_F1","N",0.1589,0.0261
9.23083333333333,"F1",0.2165,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",17,"P5_N_2","P5_N_2_17","P5_N_2_F1","N",0.1589,0.0576
9.8075,"F1",0.2694,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",18,"P5_N_2","P5_N_2_18","P5_N_2_F1","N",0.1589,0.1105
10.3841666666667,"F1",0.3198,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",19,"P5_N_2","P5_N_2_19","P5_N_2_F1","N",0.1589,0.1609
10.9613888888889,"F1",0.3474,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",20,"P5_N_2","P5_N_2_20","P5_N_2_F1","N",0.1589,0.1885
11.5372222222222,"F1",0.3463,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",21,"P5_N_2","P5_N_2_21","P5_N_2_F1","N",0.1589,0.1874
12.1144444444444,"F1",0.334,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",22,"P5_N_2","P5_N_2_22","P5_N_2_F1","N",0.1589,0.1751
12.6913888888889,"F1",0.3317,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",23,"P5_N_2","P5_N_2_23","P5_N_2_F1","N",0.1589,0.1728
13.2669444444444,"F1",0.3237,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",24,"P5_N_2","P5_N_2_24","P5_N_2_F1","N",0.1589,0.1648
13.845,"F1",0.3236,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_1_TOL_3","Ery_P_0.21_TOL_160","F",1,"Q3",25,"P5_N_2","P5_N_2_25","P5_N_2_F1","N",0.1589,0.1647
0,"F2",0.1566,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",1,"P5_N_2","P5_N_2_1","P5_N_2_F2","N",0.1566,0
0.5775,"F2",0.1588,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",2,"P5_N_2","P5_N_2_2","P5_N_2_F2","N",0.1566,0
1.15444444444444,"F2",0.1612,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",3,"P5_N_2","P5_N_2_3","P5_N_2_F2","N",0.1566,0.00460000000000002
1.73138888888889,"F2",0.1584,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",4,"P5_N_2","P5_N_2_4","P5_N_2_F2","N",0.1566,0.00180000000000002
2.30777777777778,"F2",0.1592,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",5,"P5_N_2","P5_N_2_5","P5_N_2_F2","N",0.1566,0.00260000000000002
2.88527777777778,"F2",0.1588,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",6,"P5_N_2","P5_N_2_6","P5_N_2_F2","N",0.1566,0.00220000000000001
3.4625,"F2",0.1585,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",7,"P5_N_2","P5_N_2_7","P5_N_2_F2","N",0.1566,0.00190000000000001
4.03916666666667,"F2",0.1586,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",8,"P5_N_2","P5_N_2_8","P5_N_2_F2","N",0.1566,0.002
4.61583333333333,"F2",0.1586,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",9,"P5_N_2","P5_N_2_9","P5_N_2_F2","N",0.1566,0.002
5.19305555555555,"F2",0.1592,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",10,"P5_N_2","P5_N_2_10","P5_N_2_F2","N",0.1566,0.00260000000000002
5.77,"F2",0.1588,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",11,"P5_N_2","P5_N_2_11","P5_N_2_F2","N",0.1566,0.00220000000000001
6.34666666666667,"F2",0.1587,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",12,"P5_N_2","P5_N_2_12","P5_N_2_F2","N",0.1566,0.00210000000000002
6.92333333333333,"F2",0.1576,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",13,"P5_N_2","P5_N_2_13","P5_N_2_F2","N",0.1566,0.001
7.50055555555555,"F2",0.1598,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",14,"P5_N_2","P5_N_2_14","P5_N_2_F2","N",0.1566,0.00320000000000001
8.0775,"F2",0.1565,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",15,"P5_N_2","P5_N_2_15","P5_N_2_F2","N",0.1566,-9.9999999999989e-05
8.65416666666667,"F2",0.158,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",16,"P5_N_2","P5_N_2_16","P5_N_2_F2","N",0.1566,0.00140000000000001
9.23083333333333,"F2",0.1585,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",17,"P5_N_2","P5_N_2_17","P5_N_2_F2","N",0.1566,0.00190000000000001
9.8075,"F2",0.1583,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",18,"P5_N_2","P5_N_2_18","P5_N_2_F2","N",0.1566,0.00170000000000001
10.3841666666667,"F2",0.1589,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",19,"P5_N_2","P5_N_2_19","P5_N_2_F2","N",0.1566,0.00230000000000002
10.9613888888889,"F2",0.1565,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",20,"P5_N_2","P5_N_2_20","P5_N_2_F2","N",0.1566,-9.9999999999989e-05
11.5372222222222,"F2",0.1576,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",21,"P5_N_2","P5_N_2_21","P5_N_2_F2","N",0.1566,0.001
12.1144444444444,"F2",0.157,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",22,"P5_N_2","P5_N_2_22","P5_N_2_F2","N",0.1566,0.000400000000000011
12.6913888888889,"F2",0.1583,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",23,"P5_N_2","P5_N_2_23","P5_N_2_F2","N",0.1566,0.00170000000000001
13.2669444444444,"F2",0.1569,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",24,"P5_N_2","P5_N_2_24","P5_N_2_F2","N",0.1566,0.000300000000000022
13.845,"F2",0.1619,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_1_TOL_3","Ery_S_0.7_TOL_160","F",2,"Q4",25,"P5_N_2","P5_N_2_25","P5_N_2_F2","N",0.1566,0.0053
0,"F3",0.1732,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",1,"P5_N_2","P5_N_2_1","P5_N_2_F3","N",0.1732,0
0.5775,"F3",0.1757,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",2,"P5_N_2","P5_N_2_2","P5_N_2_F3","N",0.1732,0
1.15444444444444,"F3",0.1754,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",3,"P5_N_2","P5_N_2_3","P5_N_2_F3","N",0.1732,0.00220000000000001
1.73138888888889,"F3",0.1757,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",4,"P5_N_2","P5_N_2_4","P5_N_2_F3","N",0.1732,0.0025
2.30777777777778,"F3",0.1779,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",5,"P5_N_2","P5_N_2_5","P5_N_2_F3","N",0.1732,0.00470000000000001
2.88527777777778,"F3",0.1781,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",6,"P5_N_2","P5_N_2_6","P5_N_2_F3","N",0.1732,0.00490000000000002
3.4625,"F3",0.1763,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",7,"P5_N_2","P5_N_2_7","P5_N_2_F3","N",0.1732,0.00310000000000002
4.03916666666667,"F3",0.1773,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",8,"P5_N_2","P5_N_2_8","P5_N_2_F3","N",0.1732,0.00410000000000002
4.61583333333333,"F3",0.1771,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",9,"P5_N_2","P5_N_2_9","P5_N_2_F3","N",0.1732,0.00390000000000001
5.19305555555555,"F3",0.1769,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",10,"P5_N_2","P5_N_2_10","P5_N_2_F3","N",0.1732,0.00370000000000001
5.77,"F3",0.1769,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",11,"P5_N_2","P5_N_2_11","P5_N_2_F3","N",0.1732,0.00370000000000001
6.34666666666667,"F3",0.1781,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",12,"P5_N_2","P5_N_2_12","P5_N_2_F3","N",0.1732,0.00490000000000002
6.92333333333333,"F3",0.1787,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",13,"P5_N_2","P5_N_2_13","P5_N_2_F3","N",0.1732,0.0055
7.50055555555555,"F3",0.1836,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",14,"P5_N_2","P5_N_2_14","P5_N_2_F3","N",0.1732,0.0104
8.0775,"F3",0.1903,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",15,"P5_N_2","P5_N_2_15","P5_N_2_F3","N",0.1732,0.0171
8.65416666666667,"F3",0.2085,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",16,"P5_N_2","P5_N_2_16","P5_N_2_F3","N",0.1732,0.0353
9.23083333333333,"F3",0.2485,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",17,"P5_N_2","P5_N_2_17","P5_N_2_F3","N",0.1732,0.0753
9.8075,"F3",0.3053,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",18,"P5_N_2","P5_N_2_18","P5_N_2_F3","N",0.1732,0.1321
10.3841666666667,"F3",0.351,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",19,"P5_N_2","P5_N_2_19","P5_N_2_F3","N",0.1732,0.1778
10.9613888888889,"F3",0.3597,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",20,"P5_N_2","P5_N_2_20","P5_N_2_F3","N",0.1732,0.1865
11.5372222222222,"F3",0.3536,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",21,"P5_N_2","P5_N_2_21","P5_N_2_F3","N",0.1732,0.1804
12.1144444444444,"F3",0.3476,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",22,"P5_N_2","P5_N_2_22","P5_N_2_F3","N",0.1732,0.1744
12.6913888888889,"F3",0.3418,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",23,"P5_N_2","P5_N_2_23","P5_N_2_F3","N",0.1732,0.1686
13.2669444444444,"F3",0.3533,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",24,"P5_N_2","P5_N_2_24","P5_N_2_F3","N",0.1732,0.1801
13.845,"F3",0.3471,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_2_TOL_3","Ery_P_0.18_TOL_160","F",3,"Q3",25,"P5_N_2","P5_N_2_25","P5_N_2_F3","N",0.1732,0.1739
0,"F4",0.1546,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",1,"P5_N_2","P5_N_2_1","P5_N_2_F4","N",0.1546,0
0.5775,"F4",0.1563,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",2,"P5_N_2","P5_N_2_2","P5_N_2_F4","N",0.1546,0
1.15444444444444,"F4",0.1591,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",3,"P5_N_2","P5_N_2_3","P5_N_2_F4","N",0.1546,0.0045
1.73138888888889,"F4",0.1592,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",4,"P5_N_2","P5_N_2_4","P5_N_2_F4","N",0.1546,0.00460000000000002
2.30777777777778,"F4",0.1581,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",5,"P5_N_2","P5_N_2_5","P5_N_2_F4","N",0.1546,0.0035
2.88527777777778,"F4",0.1606,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",6,"P5_N_2","P5_N_2_6","P5_N_2_F4","N",0.1546,0.00600000000000001
3.4625,"F4",0.1587,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",7,"P5_N_2","P5_N_2_7","P5_N_2_F4","N",0.1546,0.00410000000000002
4.03916666666667,"F4",0.1591,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_2_TOL_3","Ery_S_0.6_TOL_160","F",4,"Q4",8,"P5_N_2","P5_N_2_8","P5_N_2_F4","N",0.1546,0.0045
