"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
12.1133333333333,"C12",0.1799,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_6_CUM_2","Ery_S_0.2_CUM_80","C",12,"Q2",22,"P3_M_3","P3_M_3_22","P3_M_3_C12","M",0.1324,0.0475
12.6908333333333,"C12",0.1894,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_6_CUM_2","Ery_S_0.2_CUM_80","C",12,"Q2",23,"P3_M_3","P3_M_3_23","P3_M_3_C12","M",0.1324,0.057
13.2675,"C12",0.1813,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_6_CUM_2","Ery_S_0.2_CUM_80","C",12,"Q2",24,"P3_M_3","P3_M_3_24","P3_M_3_C12","M",0.1324,0.0489
13.8438888888889,"C12",0.2075,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_6_CUM_2","Ery_S_0.2_CUM_80","C",12,"Q2",25,"P3_M_3","P3_M_3_25","P3_M_3_C12","M",0.1324,0.0751
0,"C13",0.1359,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",1,"P3_M_3","P3_M_3_1","P3_M_3_C13","M",0.1359,0
0.577777777777778,"C13",0.1393,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",2,"P3_M_3","P3_M_3_2","P3_M_3_C13","M",0.1359,0
1.15444444444444,"C13",0.1657,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",3,"P3_M_3","P3_M_3_3","P3_M_3_C13","M",0.1359,0.0298
1.73083333333333,"C13",0.1525,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",4,"P3_M_3","P3_M_3_4","P3_M_3_C13","M",0.1359,0.0166
2.30833333333333,"C13",0.1526,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",5,"P3_M_3","P3_M_3_5","P3_M_3_C13","M",0.1359,0.0167
2.885,"C13",0.1554,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",6,"P3_M_3","P3_M_3_6","P3_M_3_C13","M",0.1359,0.0195
3.46166666666667,"C13",0.149,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",7,"P3_M_3","P3_M_3_7","P3_M_3_C13","M",0.1359,0.0131
4.03861111111111,"C13",0.1558,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",8,"P3_M_3","P3_M_3_8","P3_M_3_C13","M",0.1359,0.0199
4.61527777777778,"C13",0.1604,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",9,"P3_M_3","P3_M_3_9","P3_M_3_C13","M",0.1359,0.0245
5.19222222222222,"C13",0.153,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",10,"P3_M_3","P3_M_3_10","P3_M_3_C13","M",0.1359,0.0171
5.76944444444444,"C13",0.1559,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",11,"P3_M_3","P3_M_3_11","P3_M_3_C13","M",0.1359,0.02
6.34638888888889,"C13",0.156,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",12,"P3_M_3","P3_M_3_12","P3_M_3_C13","M",0.1359,0.0201
6.92305555555556,"C13",0.1554,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",13,"P3_M_3","P3_M_3_13","P3_M_3_C13","M",0.1359,0.0195
7.49944444444444,"C13",0.1693,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",14,"P3_M_3","P3_M_3_14","P3_M_3_C13","M",0.1359,0.0334
8.07638888888889,"C13",0.1662,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",15,"P3_M_3","P3_M_3_15","P3_M_3_C13","M",0.1359,0.0303
8.65305555555556,"C13",0.1784,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",16,"P3_M_3","P3_M_3_16","P3_M_3_C13","M",0.1359,0.0425
9.22972222222222,"C13",0.1551,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",17,"P3_M_3","P3_M_3_17","P3_M_3_C13","M",0.1359,0.0192
9.80611111111111,"C13",0.1536,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",18,"P3_M_3","P3_M_3_18","P3_M_3_C13","M",0.1359,0.0177
10.3830555555556,"C13",0.1584,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",19,"P3_M_3","P3_M_3_19","P3_M_3_C13","M",0.1359,0.0225
10.9602777777778,"C13",0.1594,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",20,"P3_M_3","P3_M_3_20","P3_M_3_C13","M",0.1359,0.0235
11.5366666666667,"C13",0.1711,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",21,"P3_M_3","P3_M_3_21","P3_M_3_C13","M",0.1359,0.0352
12.1133333333333,"C13",0.1618,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",22,"P3_M_3","P3_M_3_22","P3_M_3_C13","M",0.1359,0.0259
12.6908333333333,"C13",0.171,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",23,"P3_M_3","P3_M_3_23","P3_M_3_C13","M",0.1359,0.0351
13.2675,"C13",0.1613,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",24,"P3_M_3","P3_M_3_24","P3_M_3_C13","M",0.1359,0.0254
13.8438888888889,"C13",0.1887,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_7_CUM_2","Ery_P_0.03_CUM_80","C",13,"Q1",25,"P3_M_3","P3_M_3_25","P3_M_3_C13","M",0.1359,0.0528
0,"C14",0.1297,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",1,"P3_M_3","P3_M_3_1","P3_M_3_C14","M",0.1297,0
0.577777777777778,"C14",0.1363,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",2,"P3_M_3","P3_M_3_2","P3_M_3_C14","M",0.1297,0
1.15444444444444,"C14",0.1813,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",3,"P3_M_3","P3_M_3_3","P3_M_3_C14","M",0.1297,0.0516
1.73083333333333,"C14",0.1646,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",4,"P3_M_3","P3_M_3_4","P3_M_3_C14","M",0.1297,0.0349
2.30833333333333,"C14",0.151,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",5,"P3_M_3","P3_M_3_5","P3_M_3_C14","M",0.1297,0.0213
2.885,"C14",0.1523,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",6,"P3_M_3","P3_M_3_6","P3_M_3_C14","M",0.1297,0.0226
3.46166666666667,"C14",0.1537,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",7,"P3_M_3","P3_M_3_7","P3_M_3_C14","M",0.1297,0.024
4.03861111111111,"C14",0.1499,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",8,"P3_M_3","P3_M_3_8","P3_M_3_C14","M",0.1297,0.0202
4.61527777777778,"C14",0.1518,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",9,"P3_M_3","P3_M_3_9","P3_M_3_C14","M",0.1297,0.0221
5.19222222222222,"C14",0.15,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",10,"P3_M_3","P3_M_3_10","P3_M_3_C14","M",0.1297,0.0203
5.76944444444444,"C14",0.1495,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",11,"P3_M_3","P3_M_3_11","P3_M_3_C14","M",0.1297,0.0198
6.34638888888889,"C14",0.149,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",12,"P3_M_3","P3_M_3_12","P3_M_3_C14","M",0.1297,0.0193
6.92305555555556,"C14",0.1537,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",13,"P3_M_3","P3_M_3_13","P3_M_3_C14","M",0.1297,0.024
7.49944444444444,"C14",0.1962,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",14,"P3_M_3","P3_M_3_14","P3_M_3_C14","M",0.1297,0.0665
8.07638888888889,"C14",0.1879,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",15,"P3_M_3","P3_M_3_15","P3_M_3_C14","M",0.1297,0.0582
8.65305555555556,"C14",0.1937,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",16,"P3_M_3","P3_M_3_16","P3_M_3_C14","M",0.1297,0.064
9.22972222222222,"C14",0.1751,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",17,"P3_M_3","P3_M_3_17","P3_M_3_C14","M",0.1297,0.0454
9.80611111111111,"C14",0.1691,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",18,"P3_M_3","P3_M_3_18","P3_M_3_C14","M",0.1297,0.0394
10.3830555555556,"C14",0.1791,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",19,"P3_M_3","P3_M_3_19","P3_M_3_C14","M",0.1297,0.0494
10.9602777777778,"C14",0.1792,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",20,"P3_M_3","P3_M_3_20","P3_M_3_C14","M",0.1297,0.0495
11.5366666666667,"C14",0.1908,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",21,"P3_M_3","P3_M_3_21","P3_M_3_C14","M",0.1297,0.0611
12.1133333333333,"C14",0.1811,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",22,"P3_M_3","P3_M_3_22","P3_M_3_C14","M",0.1297,0.0514
12.6908333333333,"C14",0.19,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",23,"P3_M_3","P3_M_3_23","P3_M_3_C14","M",0.1297,0.0603
13.2675,"C14",0.1803,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",24,"P3_M_3","P3_M_3_24","P3_M_3_C14","M",0.1297,0.0506
13.8438888888889,"C14",0.2029,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_7_CUM_2","Ery_S_0.1_CUM_80","C",14,"Q2",25,"P3_M_3","P3_M_3_25","P3_M_3_C14","M",0.1297,0.0732
0,"C15",0.1402,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",1,"P3_M_3","P3_M_3_1","P3_M_3_C15","M",0.1402,0
0.577777777777778,"C15",0.146,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",2,"P3_M_3","P3_M_3_2","P3_M_3_C15","M",0.1402,0
1.15444444444444,"C15",0.1564,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",3,"P3_M_3","P3_M_3_3","P3_M_3_C15","M",0.1402,0.0162
1.73083333333333,"C15",0.1573,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",4,"P3_M_3","P3_M_3_4","P3_M_3_C15","M",0.1402,0.0171
2.30833333333333,"C15",0.1616,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",5,"P3_M_3","P3_M_3_5","P3_M_3_C15","M",0.1402,0.0214
2.885,"C15",0.1615,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",6,"P3_M_3","P3_M_3_6","P3_M_3_C15","M",0.1402,0.0213
3.46166666666667,"C15",0.1673,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",7,"P3_M_3","P3_M_3_7","P3_M_3_C15","M",0.1402,0.0271
4.03861111111111,"C15",0.1613,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",8,"P3_M_3","P3_M_3_8","P3_M_3_C15","M",0.1402,0.0211
4.61527777777778,"C15",0.1608,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",9,"P3_M_3","P3_M_3_9","P3_M_3_C15","M",0.1402,0.0206
5.19222222222222,"C15",0.1607,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",10,"P3_M_3","P3_M_3_10","P3_M_3_C15","M",0.1402,0.0205
5.76944444444444,"C15",0.1605,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",11,"P3_M_3","P3_M_3_11","P3_M_3_C15","M",0.1402,0.0203
6.34638888888889,"C15",0.1577,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",12,"P3_M_3","P3_M_3_12","P3_M_3_C15","M",0.1402,0.0175
6.92305555555556,"C15",0.1587,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",13,"P3_M_3","P3_M_3_13","P3_M_3_C15","M",0.1402,0.0185
7.49944444444444,"C15",0.1642,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",14,"P3_M_3","P3_M_3_14","P3_M_3_C15","M",0.1402,0.024
8.07638888888889,"C15",0.1574,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",15,"P3_M_3","P3_M_3_15","P3_M_3_C15","M",0.1402,0.0172
8.65305555555556,"C15",0.1589,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",16,"P3_M_3","P3_M_3_16","P3_M_3_C15","M",0.1402,0.0187
9.22972222222222,"C15",0.1538,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",17,"P3_M_3","P3_M_3_17","P3_M_3_C15","M",0.1402,0.0136
9.80611111111111,"C15",0.1578,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",18,"P3_M_3","P3_M_3_18","P3_M_3_C15","M",0.1402,0.0176
10.3830555555556,"C15",0.1559,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",19,"P3_M_3","P3_M_3_19","P3_M_3_C15","M",0.1402,0.0157
10.9602777777778,"C15",0.1564,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",20,"P3_M_3","P3_M_3_20","P3_M_3_C15","M",0.1402,0.0162
11.5366666666667,"C15",0.1605,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",21,"P3_M_3","P3_M_3_21","P3_M_3_C15","M",0.1402,0.0203
12.1133333333333,"C15",0.1552,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",22,"P3_M_3","P3_M_3_22","P3_M_3_C15","M",0.1402,0.015
12.6908333333333,"C15",0.1596,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",23,"P3_M_3","P3_M_3_23","P3_M_3_C15","M",0.1402,0.0194
13.2675,"C15",0.1569,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",24,"P3_M_3","P3_M_3_24","P3_M_3_C15","M",0.1402,0.0167
13.8438888888889,"C15",0.1748,"Ery_P",0,8,"Ery_P_8","CUM","CUM_2",80,2,1,"Ery_P_CUM","Ery_P_8_CUM_2","Ery_P_0_CUM_80","C",15,"Q1",25,"P3_M_3","P3_M_3_25","P3_M_3_C15","M",0.1402,0.0346
0,"C16",0.1398,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",1,"P3_M_3","P3_M_3_1","P3_M_3_C16","M",0.1398,0
0.577777777777778,"C16",0.144,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",2,"P3_M_3","P3_M_3_2","P3_M_3_C16","M",0.1398,0
1.15444444444444,"C16",0.1561,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",3,"P3_M_3","P3_M_3_3","P3_M_3_C16","M",0.1398,0.0163
1.73083333333333,"C16",0.155,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",4,"P3_M_3","P3_M_3_4","P3_M_3_C16","M",0.1398,0.0152
2.30833333333333,"C16",0.1554,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",5,"P3_M_3","P3_M_3_5","P3_M_3_C16","M",0.1398,0.0156
2.885,"C16",0.1587,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",6,"P3_M_3","P3_M_3_6","P3_M_3_C16","M",0.1398,0.0189
3.46166666666667,"C16",0.1585,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",7,"P3_M_3","P3_M_3_7","P3_M_3_C16","M",0.1398,0.0187
4.03861111111111,"C16",0.1555,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",8,"P3_M_3","P3_M_3_8","P3_M_3_C16","M",0.1398,0.0157
4.61527777777778,"C16",0.1552,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",9,"P3_M_3","P3_M_3_9","P3_M_3_C16","M",0.1398,0.0154
5.19222222222222,"C16",0.1552,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",10,"P3_M_3","P3_M_3_10","P3_M_3_C16","M",0.1398,0.0154
5.76944444444444,"C16",0.1548,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",11,"P3_M_3","P3_M_3_11","P3_M_3_C16","M",0.1398,0.015
6.34638888888889,"C16",0.1539,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",12,"P3_M_3","P3_M_3_12","P3_M_3_C16","M",0.1398,0.0141
6.92305555555556,"C16",0.1546,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",13,"P3_M_3","P3_M_3_13","P3_M_3_C16","M",0.1398,0.0148
7.49944444444444,"C16",0.1558,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",14,"P3_M_3","P3_M_3_14","P3_M_3_C16","M",0.1398,0.016
8.07638888888889,"C16",0.1548,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",15,"P3_M_3","P3_M_3_15","P3_M_3_C16","M",0.1398,0.015
8.65305555555556,"C16",0.1554,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",16,"P3_M_3","P3_M_3_16","P3_M_3_C16","M",0.1398,0.0156
9.22972222222222,"C16",0.1552,"Ery_S",0,8,"Ery_S_8","CUM","CUM_2",80,2,2,"Ery_S_CUM","Ery_S_8_CUM_2","Ery_S_0_CUM_80","C",16,"Q2",17,"P3_M_3","P3_M_3_17","P3_M_3_C16","M",0.1398,0.0154
