"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
3.46083333333333,"B10",0.2163,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",7,"P2_K_3","P2_K_3_7","P2_K_3_B10","K",0.1406,0.0757
4.0375,"B10",0.2071,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",8,"P2_K_3","P2_K_3_8","P2_K_3_B10","K",0.1406,0.0665
4.61444444444444,"B10",0.2161,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",9,"P2_K_3","P2_K_3_9","P2_K_3_B10","K",0.1406,0.0755
5.19138888888889,"B10",0.2193,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",10,"P2_K_3","P2_K_3_10","P2_K_3_B10","K",0.1406,0.0787
5.76833333333333,"B10",0.2087,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",11,"P2_K_3","P2_K_3_11","P2_K_3_B10","K",0.1406,0.0681
6.34527777777778,"B10",0.2187,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",12,"P2_K_3","P2_K_3_12","P2_K_3_B10","K",0.1406,0.0781
6.92194444444445,"B10",0.2237,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",13,"P2_K_3","P2_K_3_13","P2_K_3_B10","K",0.1406,0.0831
7.49833333333333,"B10",0.2185,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",14,"P2_K_3","P2_K_3_14","P2_K_3_B10","K",0.1406,0.0779
8.07527777777778,"B10",0.2205,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",15,"P2_K_3","P2_K_3_15","P2_K_3_B10","K",0.1406,0.0799
8.65194444444445,"B10",0.2309,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",16,"P2_K_3","P2_K_3_16","P2_K_3_B10","K",0.1406,0.0903
9.22861111111111,"B10",0.2314,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",17,"P2_K_3","P2_K_3_17","P2_K_3_B10","K",0.1406,0.0908
9.80555555555556,"B10",0.2383,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",18,"P2_K_3","P2_K_3_18","P2_K_3_B10","K",0.1406,0.0977
10.3822222222222,"B10",0.2324,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",19,"P2_K_3","P2_K_3_19","P2_K_3_B10","K",0.1406,0.0918
10.9588888888889,"B10",0.255,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",20,"P2_K_3","P2_K_3_20","P2_K_3_B10","K",0.1406,0.1144
11.5355555555556,"B10",0.2587,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",21,"P2_K_3","P2_K_3_21","P2_K_3_B10","K",0.1406,0.1181
12.1125,"B10",0.2686,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",22,"P2_K_3","P2_K_3_22","P2_K_3_B10","K",0.1406,0.128
12.6894444444444,"B10",0.2862,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",23,"P2_K_3","P2_K_3_23","P2_K_3_B10","K",0.1406,0.1456
13.2663888888889,"B10",0.3,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",24,"P2_K_3","P2_K_3_24","P2_K_3_B10","K",0.1406,0.1594
13.8436111111111,"B10",0.3337,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_5_TOL_1","Ery_S_0.3_TOL_640","B",10,"Q4",25,"P2_K_3","P2_K_3_25","P2_K_3_B10","K",0.1406,0.1931
0,"B11",0.1303,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",1,"P2_K_3","P2_K_3_1","P2_K_3_B11","K",0.1303,0
0.576944444444444,"B11",0.1504,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",2,"P2_K_3","P2_K_3_2","P2_K_3_B11","K",0.1303,0
1.15361111111111,"B11",0.2406,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",3,"P2_K_3","P2_K_3_3","P2_K_3_B11","K",0.1303,0.1103
1.73055555555556,"B11",0.2345,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",4,"P2_K_3","P2_K_3_4","P2_K_3_B11","K",0.1303,0.1042
2.30722222222222,"B11",0.242,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",5,"P2_K_3","P2_K_3_5","P2_K_3_B11","K",0.1303,0.1117
2.88416666666667,"B11",0.2424,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",6,"P2_K_3","P2_K_3_6","P2_K_3_B11","K",0.1303,0.1121
3.46083333333333,"B11",0.2574,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",7,"P2_K_3","P2_K_3_7","P2_K_3_B11","K",0.1303,0.1271
4.0375,"B11",0.2664,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",8,"P2_K_3","P2_K_3_8","P2_K_3_B11","K",0.1303,0.1361
4.61444444444444,"B11",0.2988,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",9,"P2_K_3","P2_K_3_9","P2_K_3_B11","K",0.1303,0.1685
5.19138888888889,"B11",0.3364,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",10,"P2_K_3","P2_K_3_10","P2_K_3_B11","K",0.1303,0.2061
5.76833333333333,"B11",0.3695,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",11,"P2_K_3","P2_K_3_11","P2_K_3_B11","K",0.1303,0.2392
6.34527777777778,"B11",0.403,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",12,"P2_K_3","P2_K_3_12","P2_K_3_B11","K",0.1303,0.2727
6.92194444444445,"B11",0.4202,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",13,"P2_K_3","P2_K_3_13","P2_K_3_B11","K",0.1303,0.2899
7.49833333333333,"B11",0.4374,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",14,"P2_K_3","P2_K_3_14","P2_K_3_B11","K",0.1303,0.3071
8.07527777777778,"B11",0.4446,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",15,"P2_K_3","P2_K_3_15","P2_K_3_B11","K",0.1303,0.3143
8.65194444444445,"B11",0.4595,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",16,"P2_K_3","P2_K_3_16","P2_K_3_B11","K",0.1303,0.3292
9.22861111111111,"B11",0.464,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",17,"P2_K_3","P2_K_3_17","P2_K_3_B11","K",0.1303,0.3337
9.80555555555556,"B11",0.4766,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",18,"P2_K_3","P2_K_3_18","P2_K_3_B11","K",0.1303,0.3463
10.3822222222222,"B11",0.4715,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",19,"P2_K_3","P2_K_3_19","P2_K_3_B11","K",0.1303,0.3412
10.9588888888889,"B11",0.4854,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",20,"P2_K_3","P2_K_3_20","P2_K_3_B11","K",0.1303,0.3551
11.5355555555556,"B11",0.4843,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",21,"P2_K_3","P2_K_3_21","P2_K_3_B11","K",0.1303,0.354
12.1125,"B11",0.4839,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",22,"P2_K_3","P2_K_3_22","P2_K_3_B11","K",0.1303,0.3536
12.6894444444444,"B11",0.4876,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",23,"P2_K_3","P2_K_3_23","P2_K_3_B11","K",0.1303,0.3573
13.2663888888889,"B11",0.4859,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",24,"P2_K_3","P2_K_3_24","P2_K_3_B11","K",0.1303,0.3556
13.8436111111111,"B11",0.4957,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_6_TOL_1","Ery_P_0.06_TOL_640","B",11,"Q3",25,"P2_K_3","P2_K_3_25","P2_K_3_B11","K",0.1303,0.3654
0,"B12",0.1281,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",1,"P2_K_3","P2_K_3_1","P2_K_3_B12","K",0.1281,0
0.576944444444444,"B12",0.1428,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",2,"P2_K_3","P2_K_3_2","P2_K_3_B12","K",0.1281,0
1.15361111111111,"B12",0.2332,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",3,"P2_K_3","P2_K_3_3","P2_K_3_B12","K",0.1281,0.1051
1.73055555555556,"B12",0.2263,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",4,"P2_K_3","P2_K_3_4","P2_K_3_B12","K",0.1281,0.0982
2.30722222222222,"B12",0.2313,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",5,"P2_K_3","P2_K_3_5","P2_K_3_B12","K",0.1281,0.1032
2.88416666666667,"B12",0.2221,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",6,"P2_K_3","P2_K_3_6","P2_K_3_B12","K",0.1281,0.094
3.46083333333333,"B12",0.2283,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",7,"P2_K_3","P2_K_3_7","P2_K_3_B12","K",0.1281,0.1002
4.0375,"B12",0.2175,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",8,"P2_K_3","P2_K_3_8","P2_K_3_B12","K",0.1281,0.0894
4.61444444444444,"B12",0.234,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",9,"P2_K_3","P2_K_3_9","P2_K_3_B12","K",0.1281,0.1059
5.19138888888889,"B12",0.2337,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",10,"P2_K_3","P2_K_3_10","P2_K_3_B12","K",0.1281,0.1056
5.76833333333333,"B12",0.2297,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",11,"P2_K_3","P2_K_3_11","P2_K_3_B12","K",0.1281,0.1016
6.34527777777778,"B12",0.2388,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",12,"P2_K_3","P2_K_3_12","P2_K_3_B12","K",0.1281,0.1107
6.92194444444445,"B12",0.24,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",13,"P2_K_3","P2_K_3_13","P2_K_3_B12","K",0.1281,0.1119
7.49833333333333,"B12",0.2569,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",14,"P2_K_3","P2_K_3_14","P2_K_3_B12","K",0.1281,0.1288
8.07527777777778,"B12",0.2639,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",15,"P2_K_3","P2_K_3_15","P2_K_3_B12","K",0.1281,0.1358
8.65194444444445,"B12",0.287,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",16,"P2_K_3","P2_K_3_16","P2_K_3_B12","K",0.1281,0.1589
9.22861111111111,"B12",0.2985,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",17,"P2_K_3","P2_K_3_17","P2_K_3_B12","K",0.1281,0.1704
9.80555555555556,"B12",0.3291,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",18,"P2_K_3","P2_K_3_18","P2_K_3_B12","K",0.1281,0.201
10.3822222222222,"B12",0.3418,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",19,"P2_K_3","P2_K_3_19","P2_K_3_B12","K",0.1281,0.2137
10.9588888888889,"B12",0.3678,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",20,"P2_K_3","P2_K_3_20","P2_K_3_B12","K",0.1281,0.2397
11.5355555555556,"B12",0.3726,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",21,"P2_K_3","P2_K_3_21","P2_K_3_B12","K",0.1281,0.2445
12.1125,"B12",0.3825,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",22,"P2_K_3","P2_K_3_22","P2_K_3_B12","K",0.1281,0.2544
12.6894444444444,"B12",0.3916,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",23,"P2_K_3","P2_K_3_23","P2_K_3_B12","K",0.1281,0.2635
13.2663888888889,"B12",0.3934,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",24,"P2_K_3","P2_K_3_24","P2_K_3_B12","K",0.1281,0.2653
13.8436111111111,"B12",0.408,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",25,"P2_K_3","P2_K_3_25","P2_K_3_B12","K",0.1281,0.2799
0,"B13",0.1341,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",1,"P2_K_3","P2_K_3_1","P2_K_3_B13","K",0.1341,0
0.576944444444444,"B13",0.1461,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",2,"P2_K_3","P2_K_3_2","P2_K_3_B13","K",0.1341,0
1.15361111111111,"B13",0.2383,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",3,"P2_K_3","P2_K_3_3","P2_K_3_B13","K",0.1341,0.1042
1.73055555555556,"B13",0.2412,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",4,"P2_K_3","P2_K_3_4","P2_K_3_B13","K",0.1341,0.1071
2.30722222222222,"B13",0.2501,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",5,"P2_K_3","P2_K_3_5","P2_K_3_B13","K",0.1341,0.116
2.88416666666667,"B13",0.2537,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",6,"P2_K_3","P2_K_3_6","P2_K_3_B13","K",0.1341,0.1196
3.46083333333333,"B13",0.2693,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",7,"P2_K_3","P2_K_3_7","P2_K_3_B13","K",0.1341,0.1352
4.0375,"B13",0.2854,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",8,"P2_K_3","P2_K_3_8","P2_K_3_B13","K",0.1341,0.1513
4.61444444444444,"B13",0.3366,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",9,"P2_K_3","P2_K_3_9","P2_K_3_B13","K",0.1341,0.2025
5.19138888888889,"B13",0.3798,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",10,"P2_K_3","P2_K_3_10","P2_K_3_B13","K",0.1341,0.2457
5.76833333333333,"B13",0.4106,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",11,"P2_K_3","P2_K_3_11","P2_K_3_B13","K",0.1341,0.2765
6.34527777777778,"B13",0.4313,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",12,"P2_K_3","P2_K_3_12","P2_K_3_B13","K",0.1341,0.2972
6.92194444444445,"B13",0.441,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",13,"P2_K_3","P2_K_3_13","P2_K_3_B13","K",0.1341,0.3069
7.49833333333333,"B13",0.4595,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",14,"P2_K_3","P2_K_3_14","P2_K_3_B13","K",0.1341,0.3254
8.07527777777778,"B13",0.4664,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",15,"P2_K_3","P2_K_3_15","P2_K_3_B13","K",0.1341,0.3323
8.65194444444445,"B13",0.4751,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",16,"P2_K_3","P2_K_3_16","P2_K_3_B13","K",0.1341,0.341
9.22861111111111,"B13",0.4674,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",17,"P2_K_3","P2_K_3_17","P2_K_3_B13","K",0.1341,0.3333
9.80555555555556,"B13",0.4751,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",18,"P2_K_3","P2_K_3_18","P2_K_3_B13","K",0.1341,0.341
10.3822222222222,"B13",0.468,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",19,"P2_K_3","P2_K_3_19","P2_K_3_B13","K",0.1341,0.3339
10.9588888888889,"B13",0.4719,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",20,"P2_K_3","P2_K_3_20","P2_K_3_B13","K",0.1341,0.3378
11.5355555555556,"B13",0.4656,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",21,"P2_K_3","P2_K_3_21","P2_K_3_B13","K",0.1341,0.3315
12.1125,"B13",0.4665,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",22,"P2_K_3","P2_K_3_22","P2_K_3_B13","K",0.1341,0.3324
12.6894444444444,"B13",0.4628,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",23,"P2_K_3","P2_K_3_23","P2_K_3_B13","K",0.1341,0.3287
13.2663888888889,"B13",0.4579,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",24,"P2_K_3","P2_K_3_24","P2_K_3_B13","K",0.1341,0.3238
13.8436111111111,"B13",0.4615,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",25,"P2_K_3","P2_K_3_25","P2_K_3_B13","K",0.1341,0.3274
0,"B14",0.1225,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",1,"P2_K_3","P2_K_3_1","P2_K_3_B14","K",0.1225,0
