"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
13.8436111111111,"B12",0.1793,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_6_TOL_1","Ery_S_0.2_TOL_640","B",12,"Q4",25,"P1_M_3","P1_M_3_25","P1_M_3_B12","M",0.1255,0.0538
0,"B13",0.1291,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",1,"P1_M_3","P1_M_3_1","P1_M_3_B13","M",0.1291,0
0.577222222222222,"B13",0.1431,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",2,"P1_M_3","P1_M_3_2","P1_M_3_B13","M",0.1291,0
1.15388888888889,"B13",0.153,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",3,"P1_M_3","P1_M_3_3","P1_M_3_B13","M",0.1291,0.0239
1.73055555555556,"B13",0.1526,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",4,"P1_M_3","P1_M_3_4","P1_M_3_B13","M",0.1291,0.0235
2.30777777777778,"B13",0.1558,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",5,"P1_M_3","P1_M_3_5","P1_M_3_B13","M",0.1291,0.0267
2.88444444444444,"B13",0.1572,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",6,"P1_M_3","P1_M_3_6","P1_M_3_B13","M",0.1291,0.0281
3.46111111111111,"B13",0.163,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",7,"P1_M_3","P1_M_3_7","P1_M_3_B13","M",0.1291,0.0339
4.03777777777778,"B13",0.1741,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",8,"P1_M_3","P1_M_3_8","P1_M_3_B13","M",0.1291,0.045
4.61472222222222,"B13",0.2001,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",9,"P1_M_3","P1_M_3_9","P1_M_3_B13","M",0.1291,0.071
5.19166666666667,"B13",0.25,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",10,"P1_M_3","P1_M_3_10","P1_M_3_B13","M",0.1291,0.1209
5.76888888888889,"B13",0.3339,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",11,"P1_M_3","P1_M_3_11","P1_M_3_B13","M",0.1291,0.2048
6.34583333333333,"B13",0.4311,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",12,"P1_M_3","P1_M_3_12","P1_M_3_B13","M",0.1291,0.302
6.92194444444445,"B13",0.499,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",13,"P1_M_3","P1_M_3_13","P1_M_3_B13","M",0.1291,0.3699
7.49916666666667,"B13",0.5521,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",14,"P1_M_3","P1_M_3_14","P1_M_3_B13","M",0.1291,0.423
8.07583333333334,"B13",0.5845,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",15,"P1_M_3","P1_M_3_15","P1_M_3_B13","M",0.1291,0.4554
8.6525,"B13",0.6023,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",16,"P1_M_3","P1_M_3_16","P1_M_3_B13","M",0.1291,0.4732
9.22916666666667,"B13",0.592,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",17,"P1_M_3","P1_M_3_17","P1_M_3_B13","M",0.1291,0.4629
9.80583333333333,"B13",0.5588,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",18,"P1_M_3","P1_M_3_18","P1_M_3_B13","M",0.1291,0.4297
10.3825,"B13",0.5606,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",19,"P1_M_3","P1_M_3_19","P1_M_3_B13","M",0.1291,0.4315
10.9597222222222,"B13",0.5616,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",20,"P1_M_3","P1_M_3_20","P1_M_3_B13","M",0.1291,0.4325
11.5361111111111,"B13",0.5596,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",21,"P1_M_3","P1_M_3_21","P1_M_3_B13","M",0.1291,0.4305
12.1130555555556,"B13",0.5633,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",22,"P1_M_3","P1_M_3_22","P1_M_3_B13","M",0.1291,0.4342
12.6902777777778,"B13",0.5631,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",23,"P1_M_3","P1_M_3_23","P1_M_3_B13","M",0.1291,0.434
13.2669444444444,"B13",0.563,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",24,"P1_M_3","P1_M_3_24","P1_M_3_B13","M",0.1291,0.4339
13.8436111111111,"B13",0.5612,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_7_TOL_1","Ery_P_0.03_TOL_640","B",13,"Q3",25,"P1_M_3","P1_M_3_25","P1_M_3_B13","M",0.1291,0.4321
0,"B14",0.1421,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",1,"P1_M_3","P1_M_3_1","P1_M_3_B14","M",0.1421,0
0.577222222222222,"B14",0.1559,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",2,"P1_M_3","P1_M_3_2","P1_M_3_B14","M",0.1421,0
1.15388888888889,"B14",0.1629,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",3,"P1_M_3","P1_M_3_3","P1_M_3_B14","M",0.1421,0.0208
1.73055555555556,"B14",0.1635,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",4,"P1_M_3","P1_M_3_4","P1_M_3_B14","M",0.1421,0.0214
2.30777777777778,"B14",0.1652,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",5,"P1_M_3","P1_M_3_5","P1_M_3_B14","M",0.1421,0.0231
2.88444444444444,"B14",0.1654,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",6,"P1_M_3","P1_M_3_6","P1_M_3_B14","M",0.1421,0.0233
3.46111111111111,"B14",0.1668,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",7,"P1_M_3","P1_M_3_7","P1_M_3_B14","M",0.1421,0.0247
4.03777777777778,"B14",0.1658,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",8,"P1_M_3","P1_M_3_8","P1_M_3_B14","M",0.1421,0.0237
4.61472222222222,"B14",0.1684,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",9,"P1_M_3","P1_M_3_9","P1_M_3_B14","M",0.1421,0.0263
5.19166666666667,"B14",0.1723,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",10,"P1_M_3","P1_M_3_10","P1_M_3_B14","M",0.1421,0.0302
5.76888888888889,"B14",0.172,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",11,"P1_M_3","P1_M_3_11","P1_M_3_B14","M",0.1421,0.0299
6.34583333333333,"B14",0.1733,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",12,"P1_M_3","P1_M_3_12","P1_M_3_B14","M",0.1421,0.0312
6.92194444444445,"B14",0.1763,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",13,"P1_M_3","P1_M_3_13","P1_M_3_B14","M",0.1421,0.0342
7.49916666666667,"B14",0.176,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",14,"P1_M_3","P1_M_3_14","P1_M_3_B14","M",0.1421,0.0339
8.07583333333334,"B14",0.1841,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",15,"P1_M_3","P1_M_3_15","P1_M_3_B14","M",0.1421,0.042
8.6525,"B14",0.1936,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",16,"P1_M_3","P1_M_3_16","P1_M_3_B14","M",0.1421,0.0515
9.22916666666667,"B14",0.2057,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",17,"P1_M_3","P1_M_3_17","P1_M_3_B14","M",0.1421,0.0636
9.80583333333333,"B14",0.2254,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",18,"P1_M_3","P1_M_3_18","P1_M_3_B14","M",0.1421,0.0833
10.3825,"B14",0.2577,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",19,"P1_M_3","P1_M_3_19","P1_M_3_B14","M",0.1421,0.1156
10.9597222222222,"B14",0.3026,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",20,"P1_M_3","P1_M_3_20","P1_M_3_B14","M",0.1421,0.1605
11.5361111111111,"B14",0.361,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",21,"P1_M_3","P1_M_3_21","P1_M_3_B14","M",0.1421,0.2189
12.1130555555556,"B14",0.4312,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",22,"P1_M_3","P1_M_3_22","P1_M_3_B14","M",0.1421,0.2891
12.6902777777778,"B14",0.4893,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",23,"P1_M_3","P1_M_3_23","P1_M_3_B14","M",0.1421,0.3472
13.2669444444444,"B14",0.5341,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",24,"P1_M_3","P1_M_3_24","P1_M_3_B14","M",0.1421,0.392
13.8436111111111,"B14",0.5691,"Ery_S",0.1,7,"Ery_S_7","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_7_TOL_1","Ery_S_0.1_TOL_640","B",14,"Q4",25,"P1_M_3","P1_M_3_25","P1_M_3_B14","M",0.1421,0.427
0,"B15",0.1409,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",1,"P1_M_3","P1_M_3_1","P1_M_3_B15","M",0.1409,0
0.577222222222222,"B15",0.149,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",2,"P1_M_3","P1_M_3_2","P1_M_3_B15","M",0.1409,0
1.15388888888889,"B15",0.1533,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",3,"P1_M_3","P1_M_3_3","P1_M_3_B15","M",0.1409,0.0124
1.73055555555556,"B15",0.1558,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",4,"P1_M_3","P1_M_3_4","P1_M_3_B15","M",0.1409,0.0149
2.30777777777778,"B15",0.1597,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",5,"P1_M_3","P1_M_3_5","P1_M_3_B15","M",0.1409,0.0188
2.88444444444444,"B15",0.1698,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",6,"P1_M_3","P1_M_3_6","P1_M_3_B15","M",0.1409,0.0289
3.46111111111111,"B15",0.1967,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",7,"P1_M_3","P1_M_3_7","P1_M_3_B15","M",0.1409,0.0558
4.03777777777778,"B15",0.2656,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",8,"P1_M_3","P1_M_3_8","P1_M_3_B15","M",0.1409,0.1247
4.61472222222222,"B15",0.3631,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",9,"P1_M_3","P1_M_3_9","P1_M_3_B15","M",0.1409,0.2222
5.19166666666667,"B15",0.4553,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",10,"P1_M_3","P1_M_3_10","P1_M_3_B15","M",0.1409,0.3144
5.76888888888889,"B15",0.5102,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",11,"P1_M_3","P1_M_3_11","P1_M_3_B15","M",0.1409,0.3693
6.34583333333333,"B15",0.5505,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",12,"P1_M_3","P1_M_3_12","P1_M_3_B15","M",0.1409,0.4096
6.92194444444445,"B15",0.5801,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",13,"P1_M_3","P1_M_3_13","P1_M_3_B15","M",0.1409,0.4392
7.49916666666667,"B15",0.6099,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",14,"P1_M_3","P1_M_3_14","P1_M_3_B15","M",0.1409,0.469
8.07583333333334,"B15",0.5675,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",15,"P1_M_3","P1_M_3_15","P1_M_3_B15","M",0.1409,0.4266
8.6525,"B15",0.554,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",16,"P1_M_3","P1_M_3_16","P1_M_3_B15","M",0.1409,0.4131
9.22916666666667,"B15",0.5546,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",17,"P1_M_3","P1_M_3_17","P1_M_3_B15","M",0.1409,0.4137
9.80583333333333,"B15",0.5558,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",18,"P1_M_3","P1_M_3_18","P1_M_3_B15","M",0.1409,0.4149
10.3825,"B15",0.5577,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",19,"P1_M_3","P1_M_3_19","P1_M_3_B15","M",0.1409,0.4168
10.9597222222222,"B15",0.5554,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",20,"P1_M_3","P1_M_3_20","P1_M_3_B15","M",0.1409,0.4145
11.5361111111111,"B15",0.5499,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",21,"P1_M_3","P1_M_3_21","P1_M_3_B15","M",0.1409,0.409
12.1130555555556,"B15",0.5553,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",22,"P1_M_3","P1_M_3_22","P1_M_3_B15","M",0.1409,0.4144
12.6902777777778,"B15",0.56,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",23,"P1_M_3","P1_M_3_23","P1_M_3_B15","M",0.1409,0.4191
13.2669444444444,"B15",0.5576,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",24,"P1_M_3","P1_M_3_24","P1_M_3_B15","M",0.1409,0.4167
13.8436111111111,"B15",0.5566,"Ery_P",0,8,"Ery_P_8","TOL","TOL_1",640,1,4,"Ery_P_TOL","Ery_P_8_TOL_1","Ery_P_0_TOL_640","B",15,"Q3",25,"P1_M_3","P1_M_3_25","P1_M_3_B15","M",0.1409,0.4157
0,"B16",0.1444,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",1,"P1_M_3","P1_M_3_1","P1_M_3_B16","M",0.1444,0
0.577222222222222,"B16",0.152,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",2,"P1_M_3","P1_M_3_2","P1_M_3_B16","M",0.1444,0
1.15388888888889,"B16",0.1548,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",3,"P1_M_3","P1_M_3_3","P1_M_3_B16","M",0.1444,0.0104
1.73055555555556,"B16",0.1586,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",4,"P1_M_3","P1_M_3_4","P1_M_3_B16","M",0.1444,0.0142
2.30777777777778,"B16",0.1628,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",5,"P1_M_3","P1_M_3_5","P1_M_3_B16","M",0.1444,0.0184
2.88444444444444,"B16",0.1738,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",6,"P1_M_3","P1_M_3_6","P1_M_3_B16","M",0.1444,0.0294
3.46111111111111,"B16",0.1989,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",7,"P1_M_3","P1_M_3_7","P1_M_3_B16","M",0.1444,0.0545
4.03777777777778,"B16",0.2551,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",8,"P1_M_3","P1_M_3_8","P1_M_3_B16","M",0.1444,0.1107
4.61472222222222,"B16",0.3574,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",9,"P1_M_3","P1_M_3_9","P1_M_3_B16","M",0.1444,0.213
5.19166666666667,"B16",0.4667,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",10,"P1_M_3","P1_M_3_10","P1_M_3_B16","M",0.1444,0.3223
5.76888888888889,"B16",0.5351,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",11,"P1_M_3","P1_M_3_11","P1_M_3_B16","M",0.1444,0.3907
6.34583333333333,"B16",0.5852,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",12,"P1_M_3","P1_M_3_12","P1_M_3_B16","M",0.1444,0.4408
6.92194444444445,"B16",0.6268,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",13,"P1_M_3","P1_M_3_13","P1_M_3_B16","M",0.1444,0.4824
7.49916666666667,"B16",0.6584,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",14,"P1_M_3","P1_M_3_14","P1_M_3_B16","M",0.1444,0.514
8.07583333333334,"B16",0.6487,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",15,"P1_M_3","P1_M_3_15","P1_M_3_B16","M",0.1444,0.5043
8.6525,"B16",0.6464,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",16,"P1_M_3","P1_M_3_16","P1_M_3_B16","M",0.1444,0.502
9.22916666666667,"B16",0.6308,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",17,"P1_M_3","P1_M_3_17","P1_M_3_B16","M",0.1444,0.4864
9.80583333333333,"B16",0.628,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",18,"P1_M_3","P1_M_3_18","P1_M_3_B16","M",0.1444,0.4836
10.3825,"B16",0.6258,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",19,"P1_M_3","P1_M_3_19","P1_M_3_B16","M",0.1444,0.4814
10.9597222222222,"B16",0.6246,"Ery_S",0,8,"Ery_S_8","TOL","TOL_1",640,1,5,"Ery_S_TOL","Ery_S_8_TOL_1","Ery_S_0_TOL_640","B",16,"Q4",20,"P1_M_3","P1_M_3_20","P1_M_3_B16","M",0.1444,0.4802
